Time,SP,PV,OP
02:31:00,6.366000175,6.365000248,24.73999977
02:31:00,6.397000313,6.359000206,24.8599987
02:31:00,6.403000355,6.359000206,24.88999939
02:31:00,6.403000355,6.359000206,24.88999939
02:31:00,6.392000198,6.360000134,24.84999847
02:31:00,6.375000477,6.358000278,24.79999924
02:31:00,6.376000404,6.362000465,24.78999901
02:31:00,6.380000114,6.359000206,24.80999947
02:31:00,6.384000301,6.363000393,24.80999947
02:31:00,6.392000198,6.357000351,24.8599987
02:31:00,6.379000187,6.361000538,24.79999924
02:31:00,6.390000343,6.366000175,24.82999992
02:31:00,6.39800024,6.356000423,24.88999939
02:31:00,6.39800024,6.356000423,24.88999939
02:31:00,6.395000458,6.361000538,24.8599987
02:31:00,6.395000458,6.361000538,24.8599987
02:31:00,6.417000294,6.363000393,24.9299984
02:31:00,6.417000294,6.363000393,24.9299984
02:31:00,6.423000336,6.366000175,24.93999863
02:31:00,6.427000523,6.363000393,24.96999931
02:31:00,6.416000366,6.365000248,24.92000008
02:31:00,6.410000324,6.360000134,24.92000008
02:31:00,6.410000324,6.360000134,24.92000008
02:31:00,6.382000446,6.362000465,24.81999969
02:31:00,6.392000198,6.362000465,24.8599987
02:31:00,6.392000198,6.362000465,24.8599987
02:31:00,6.399000168,6.366000175,24.86999893
02:31:00,6.395000458,6.368000507,24.84999847
02:31:00,6.393000126,6.363000393,24.8599987
02:31:00,6.393000126,6.363000393,24.8599987
02:31:00,6.395000458,6.366000175,24.8599987
02:31:00,6.406000137,6.36400032,24.89999962
02:31:00,6.406000137,6.36400032,24.89999962
02:31:00,6.397000313,6.365000248,24.86999893
02:31:00,6.4010005,6.36400032,24.88999939
02:31:00,6.414000511,6.369000435,24.92000008
02:31:00,6.423000336,6.375000477,24.9299984
02:31:00,6.421000481,6.381000519,24.89999962
02:32:00,6.418000221,6.385000229,24.87999916
02:32:00,6.418000221,6.390000343,24.8599987
02:32:00,6.414000511,6.406000137,24.79999924
02:32:00,6.389000416,6.408000469,24.69999886
02:32:00,6.378000259,6.408000469,24.67000008
02:32:00,6.391000271,6.407000542,24.70999908
02:32:00,6.385000229,6.4010005,24.70999908
02:32:00,6.388000488,6.406000137,24.70999908
02:32:00,6.396000385,6.404000282,24.73999977
02:32:00,6.404000282,6.407000542,24.75999832
02:32:00,6.413000107,6.40500021,24.78999901
02:32:00,6.4010005,6.409000397,24.73999977
02:32:00,6.39400053,6.410000324,24.70999908
02:32:00,6.395000458,6.407000542,24.71999931
02:32:00,6.395000458,6.407000542,24.71999931
02:32:00,6.40500021,6.40500021,24.76999855
02:32:00,6.403000355,6.407000542,24.75
02:32:00,6.403000355,6.409000397,24.75
02:32:00,6.411000252,6.39800024,24.80999947
02:32:00,6.400000095,6.403000355,24.75999832
02:32:00,6.399000168,6.391000271,24.78999901
02:32:00,6.374000072,6.4010005,24.6799984
02:32:00,6.375000477,6.410000324,24.64999962
02:32:00,6.357000351,6.406000137,24.59999847
02:32:00,6.358000278,6.409000397,24.59000015
02:32:00,6.366000175,6.408000469,24.61999893
02:32:00,6.382000446,6.403000355,24.68999863
02:32:00,6.380000114,6.393000126,24.71999931
02:32:00,6.413000107,6.375000477,24.88999939
02:32:00,6.423000336,6.356000423,24.98999977
02:32:00,6.417000294,6.34400034,25.00999832
02:32:00,6.408000469,6.349000454,24.95999908
02:32:00,6.40500021,6.349000454,24.94999886
02:32:00,6.408000469,6.347000122,24.96999931
02:32:00,6.409000397,6.345000267,24.97999954
02:32:00,6.403000355,6.349000454,24.94999886
02:32:00,6.392000198,6.350000381,24.90999985
02:32:00,6.380000114,6.356000423,24.84999847
02:32:00,6.386000156,6.353000164,24.87999916
02:32:00,6.408000469,6.354000092,24.94999886
02:32:00,6.411000252,6.354000092,24.96999931
02:32:00,6.42800045,6.360000134,25
02:32:00,6.436000347,6.351000309,25.05999947
02:32:00,6.43200016,6.355000496,25.03999901
02:32:00,6.43200016,6.355000496,25.03999901
02:32:00,6.43200016,6.355000496,25.03999901
02:32:00,6.395000458,6.37100029,24.86999893
02:32:00,6.396000385,6.391000271,24.79999924
02:32:00,6.40500021,6.391000271,24.82999992
02:32:00,6.420000076,6.395000458,24.86999893
02:32:00,6.426000118,6.395000458,24.88999939
02:32:00,6.43200016,6.397000313,24.89999962
02:32:00,6.426000118,6.400000095,24.86999893
02:32:00,6.417000294,6.395000458,24.8599987
02:32:00,6.414000511,6.395000458,24.84999847
02:32:00,6.413000107,6.396000385,24.84999847
02:32:00,6.448000431,6.399000168,24.94999886
02:32:00,6.438000202,6.4010005,24.92000008
02:32:00,6.410000324,6.39800024,24.82999992
02:32:00,6.4010005,6.399000168,24.79999924
02:33:00,6.437000275,6.399000168,24.92000008
02:33:00,6.430000305,6.390000343,24.92000008
02:33:00,6.426000118,6.399000168,24.87999916
02:33:00,6.423000336,6.404000282,24.84999847
02:33:00,6.421000481,6.392000198,24.88999939
02:33:00,6.419000149,6.39400053,24.87999916
02:33:00,6.429000378,6.395000458,24.89999962
02:33:00,6.403000355,6.39400053,24.81999969
02:33:00,6.412000179,6.39800024,24.84000015
02:33:00,6.402000427,6.40500021,24.78999901
02:33:00,6.409000397,6.399000168,24.82999992
02:33:00,6.395000458,6.402000427,24.76999855
02:33:00,6.395000458,6.39400053,24.79999924
02:33:00,6.416000366,6.39400053,24.86999893
02:33:00,6.416000366,6.39400053,24.86999893
02:33:00,6.434000492,6.395000458,24.9299984
02:33:00,6.424000263,6.39400053,24.89999962
02:33:00,6.421000481,6.393000126,24.88999939
02:33:00,6.420000076,6.399000168,24.86999893
02:33:00,6.426000118,6.399000168,24.88999939
02:33:00,6.423000336,6.4010005,24.86999893
02:33:00,6.417000294,6.393000126,24.87999916
02:33:00,6.417000294,6.39800024,24.8599987
02:33:00,6.417000294,6.399000168,24.8599987
02:33:00,6.40500021,6.400000095,24.81999969
02:33:00,6.391000271,6.402000427,24.75999832
02:33:00,6.419000149,6.4010005,24.8599987
02:33:00,6.424000263,6.397000313,24.88999939
02:33:00,6.424000263,6.403000355,24.86999893
02:33:00,6.42800045,6.40500021,24.87999916
02:33:00,6.422000408,6.404000282,24.8599987
02:33:00,6.424000263,6.393000126,24.90999985
02:33:00,6.431000233,6.395000458,24.9299984
02:33:00,6.420000076,6.396000385,24.88999939
02:33:00,6.418000221,6.395000458,24.87999916
02:33:00,6.418000221,6.397000313,24.87999916
02:33:00,6.418000221,6.400000095,24.86999893
02:33:00,6.422000408,6.39800024,24.88999939
02:33:00,6.426000118,6.399000168,24.89999962
02:33:00,6.434000492,6.392000198,24.94999886
02:33:00,6.418000221,6.396000385,24.87999916
02:33:00,6.416000366,6.402000427,24.8599987
02:33:00,6.422000408,6.4010005,24.87999916
02:33:00,6.423000336,6.39800024,24.88999939
02:33:00,6.423000336,6.39800024,24.88999939
02:33:00,6.454000473,6.400000095,25
02:33:00,6.424000263,6.395000458,24.90999985
02:33:00,6.409000397,6.39800024,24.84999847
02:33:00,6.409000397,6.39800024,24.84999847
02:33:00,6.419000149,6.395000458,24.88999939
02:33:00,6.414000511,6.392000198,24.88999939
02:33:00,6.425000191,6.39400053,24.92000008
02:33:00,6.420000076,6.391000271,24.92000008
02:33:00,6.420000076,6.393000126,24.90999985
02:33:00,6.417000294,6.399000168,24.87999916
02:33:00,6.418000221,6.390000343,24.90999985
02:33:00,6.429000378,6.395000458,24.9299984
02:33:00,6.446000099,6.4010005,24.96999931
02:33:00,6.446000099,6.399000168,24.97999954
02:33:00,6.442000389,6.399000168,24.96999931
02:34:00,6.43900013,6.39400053,24.96999931
02:34:00,6.436000347,6.389000416,24.97999954
02:34:00,6.436000347,6.389000416,24.97999954
02:34:00,6.417000294,6.396000385,24.89999962
02:34:00,6.417000294,6.400000095,24.87999916
02:34:00,6.434000492,6.397000313,24.94999886
02:34:00,6.436000347,6.397000313,24.95999908
02:34:00,6.414000511,6.39800024,24.87999916
02:34:00,6.418000221,6.4010005,24.87999916
02:34:00,6.410000324,6.402000427,24.84999847
02:34:00,6.416000366,6.404000282,24.86999893
02:34:00,6.43200016,6.408000469,24.90999985
02:34:00,6.448000431,6.397000313,25
02:34:00,6.442000389,6.397000313,24.97999954
02:34:00,6.442000389,6.397000313,24.97999954
02:34:00,6.42800045,6.402000427,24.92000008
02:34:00,6.425000191,6.396000385,24.9299984
02:34:00,6.421000481,6.393000126,24.9299984
02:34:00,6.414000511,6.396000385,24.88999939
02:34:00,6.415000439,6.39800024,24.88999939
02:34:00,6.42800045,6.402000427,24.92000008
02:34:00,6.424000263,6.395000458,24.9299984
02:34:00,6.445000172,6.39400053,25.00999832
02:34:00,6.448000431,6.387000084,25.03999901
02:34:00,6.42800045,6.395000458,24.94999886
02:34:00,6.416000366,6.397000313,24.89999962
02:34:00,6.416000366,6.404000282,24.87999916
02:34:00,6.418000221,6.403000355,24.88999939
02:34:00,6.416000366,6.407000542,24.86999893
02:34:00,6.423000336,6.399000168,24.92000008
02:34:00,6.425000191,6.400000095,24.92000008
02:34:00,6.426000118,6.400000095,24.9299984
02:34:00,6.427000523,6.39800024,24.93999863
02:34:00,6.42800045,6.399000168,24.93999863
02:34:00,6.402000427,6.399000168,24.84999847
02:34:00,6.402000427,6.399000168,24.84999847
02:34:00,6.424000263,6.39800024,24.9299984
02:34:00,6.429000378,6.393000126,24.95999908
02:34:00,6.413000107,6.39400053,24.89999962
02:34:00,6.412000179,6.375000477,24.96999931
02:34:00,6.415000439,6.391000271,24.92000008
02:34:00,6.418000221,6.39800024,24.90999985
02:34:00,6.420000076,6.402000427,24.90999985
02:34:00,6.422000408,6.402000427,24.90999985
02:34:00,6.422000408,6.402000427,24.90999985
02:34:00,6.422000408,6.402000427,24.90999985
02:34:00,6.399000168,6.39400053,24.8599987
02:34:00,6.403000355,6.396000385,24.86999893
02:34:00,6.411000252,6.399000168,24.88999939
02:34:00,6.412000179,6.406000137,24.86999893
02:34:00,6.414000511,6.399000168,24.89999962
02:34:00,6.417000294,6.395000458,24.92000008
02:34:00,6.393000126,6.393000126,24.84999847
02:34:00,6.399000168,6.392000198,24.86999893
02:34:00,6.40500021,6.396000385,24.87999916
02:34:00,6.411000252,6.392000198,24.90999985
02:34:00,6.408000469,6.391000271,24.89999962
02:34:00,6.422000408,6.395000458,24.93999863
02:34:00,6.423000336,6.391000271,24.95999908
02:34:00,6.43900013,6.395000458,25
02:35:00,6.440000534,6.4010005,24.97999954
02:35:00,6.438000202,6.4010005,24.97999954
02:35:00,6.414000511,6.400000095,24.89999962
02:35:00,6.407000542,6.395000458,24.88999939
02:35:00,6.412000179,6.393000126,24.92000008
02:35:00,6.412000179,6.395000458,24.90999985
02:35:00,6.418000221,6.397000313,24.9299984
02:35:00,6.416000366,6.396000385,24.92000008
02:35:00,6.42800045,6.39400053,24.96999931
02:35:00,6.430000305,6.393000126,24.97999954
02:35:00,6.445000172,6.392000198,25.02999878
02:35:00,6.445000172,6.396000385,25.01999855
02:35:00,6.431000233,6.39400053,24.97999954
02:35:00,6.412000179,6.392000198,24.9299984
02:35:00,6.412000179,6.392000198,24.9299984
02:35:00,6.429000378,6.385000229,25.00999832
02:35:00,6.443000317,6.389000416,25.03999901
02:35:00,6.460000515,6.391000271,25.09999847
02:35:00,6.438000202,6.393000126,25.01999855
02:35:00,6.409000397,6.386000156,24.93999863
02:35:00,6.407000542,6.388000488,24.9299984
02:35:00,6.415000439,6.385000229,24.96999931
02:35:00,6.414000511,6.392000198,24.93999863
02:35:00,6.42800045,6.396000385,24.97999954
02:35:00,6.448000431,6.390000343,25.06999969
02:35:00,6.445000172,6.389000416,25.05999947
02:35:00,6.425000191,6.382000446,25.00999832
02:35:00,6.423000336,6.391000271,24.97999954
02:35:00,6.414000511,6.390000343,24.94999886
02:35:00,6.414000511,6.380000114,24.98999977
02:35:00,6.426000118,6.393000126,24.98999977
02:35:00,6.437000275,6.399000168,25
02:35:00,6.447000504,6.384000301,25.09000015
02:35:00,6.440000534,6.388000488,25.04999924
02:35:00,6.422000408,6.386000156,25
02:35:00,6.415000439,6.385000229,24.97999954
02:35:00,6.416000366,6.392000198,24.95999908
02:35:00,6.419000149,6.393000126,24.96999931
02:35:00,6.431000233,6.390000343,25.01999855
02:35:00,6.423000336,6.383000374,25.01999855
02:35:00,6.423000336,6.380000114,25.02999878
02:35:00,6.39800024,6.389000416,24.90999985
02:35:00,6.43200016,6.385000229,25.03999901
02:35:00,6.431000233,6.385000229,25.03999901
02:35:00,6.431000233,6.385000229,25.03999901
02:35:00,6.430000305,6.393000126,25.00999832
02:35:00,6.430000305,6.392000198,25.01999855
02:35:00,6.440000534,6.396000385,25.03999901
02:35:00,6.453000069,6.390000343,25.09999847
02:35:00,6.43900013,6.403000355,25.00999832
02:35:00,6.425000191,6.414000511,24.9299984
02:35:00,6.424000263,6.415000439,24.92000008
02:35:00,6.425000191,6.416000366,24.92000008
02:35:00,6.426000118,6.420000076,24.90999985
02:35:00,6.431000233,6.420000076,24.9299984
02:35:00,6.436000347,6.422000408,24.93999863
02:35:00,6.434000492,6.426000118,24.92000008
02:35:00,6.42800045,6.43200016,24.87999916
02:35:00,6.438000202,6.429000378,24.92000008
02:35:00,6.406000137,6.431000233,24.80999947
02:36:00,6.4010005,6.425000191,24.80999947
02:36:00,6.416000366,6.429000378,24.84999847
02:36:00,6.411000252,6.425000191,24.84999847
02:36:00,6.424000263,6.431000233,24.86999893
02:36:00,6.417000294,6.423000336,24.86999893
02:36:00,6.418000221,6.423000336,24.86999893
02:36:00,6.420000076,6.425000191,24.87999916
02:36:00,6.423000336,6.427000523,24.87999916
02:36:00,6.424000263,6.430000305,24.86999893
02:36:00,6.434000492,6.418000221,24.94999886
02:36:00,6.427000523,6.423000336,24.89999962
02:36:00,6.436000347,6.414000511,24.96999931
02:36:00,6.441000462,6.427000523,24.93999863
02:36:00,6.426000118,6.422000408,24.90999985
02:36:00,6.426000118,6.422000408,24.90999985
02:36:00,6.449000359,6.427000523,24.96999931
02:36:00,6.449000359,6.427000523,24.96999931
02:36:00,6.436000347,6.42800045,24.92000008
02:36:00,6.445000172,6.42800045,24.94999886
02:36:00,6.433000088,6.42800045,24.90999985
02:36:00,6.415000439,6.42800045,24.84999847
02:36:00,6.420000076,6.426000118,24.86999893
02:36:00,6.418000221,6.426000118,24.86999893
02:36:00,6.420000076,6.423000336,24.88999939
02:36:00,6.423000336,6.420000076,24.90999985
02:36:00,6.451000214,6.414000511,25.01999855
02:36:00,6.454000473,6.417000294,25.01999855
02:36:00,6.451000214,6.420000076,25
02:36:00,6.455000401,6.424000263,25
02:36:00,6.449000359,6.416000366,25.00999832
02:36:00,6.464000225,6.414000511,25.06999969
02:36:00,6.46600008,6.416000366,25.06999969
02:36:00,6.461000443,6.416000366,25.04999924
02:36:00,6.457000256,6.411000252,25.05999947
02:36:00,6.453000069,6.414000511,25.02999878
02:36:00,6.450000286,6.416000366,25.01999855
02:36:00,6.461000443,6.425000191,25.02999878
02:36:00,6.456000328,6.423000336,25.01999855
02:36:00,6.446000099,6.420000076,24.98999977
02:36:00,6.445000172,6.422000408,24.97999954
02:36:00,6.444000244,6.420000076,24.98999977
02:36:00,6.456000328,6.417000294,25.03999901
02:36:00,6.447000504,6.418000221,25.00999832
02:36:00,6.452000141,6.417000294,25.01999855
02:36:00,6.452000141,6.417000294,25.01999855
02:36:00,6.452000141,6.417000294,25.01999855
02:36:00,6.470000267,6.416000366,25.09000015
02:36:00,6.474000454,6.416000366,25.1099987
02:36:00,6.451000214,6.418000221,25.02999878
02:36:00,6.446000099,6.423000336,24.98999977
02:36:00,6.449000359,6.422000408,25.00999832
02:36:00,6.446000099,6.420000076,25
02:36:00,6.445000172,6.424000263,24.98999977
02:36:00,6.446000099,6.417000294,25.00999832
02:36:00,6.468000412,6.424000263,25.06999969
02:36:00,6.476000309,6.422000408,25.09999847
02:36:00,6.460000515,6.421000481,25.04999924
02:36:00,6.43900013,6.420000076,24.97999954
02:36:00,6.437000275,6.418000221,24.97999954
02:36:00,6.43900013,6.419000149,24.98999977
02:37:00,6.441000462,6.42800045,24.96999931
02:37:00,6.448000431,6.425000191,25
02:37:00,6.444000244,6.427000523,24.97999954
02:37:00,6.448000431,6.423000336,25.00999832
02:37:00,6.445000172,6.424000263,24.98999977
02:37:00,6.467000484,6.427000523,25.05999947
02:37:00,6.447000504,6.419000149,25.01999855
02:37:00,6.449000359,6.422000408,25.00999832
02:37:00,6.444000244,6.427000523,24.97999954
02:37:00,6.445000172,6.419000149,25.00999832
02:37:00,6.459000111,6.425000191,25.03999901
02:37:00,6.473000526,6.427000523,25.07999992
02:37:00,6.477000237,6.425000191,25.09999847
02:37:00,6.468000412,6.422000408,25.09000015
02:37:00,6.468000412,6.422000408,25.09000015
02:37:00,6.46200037,6.424000263,25.05999947
02:37:00,6.460000515,6.426000118,25.04999924
02:37:00,6.458000183,6.42800045,25.03999901
02:37:00,6.468000412,6.426000118,25.06999969
02:37:00,6.464000225,6.426000118,25.05999947
02:37:00,6.455000401,6.429000378,25.01999855
02:37:00,6.453000069,6.433000088,25
02:37:00,6.453000069,6.430000305,25.01999855
02:37:00,6.454000473,6.429000378,25.01999855
02:37:00,6.42800045,6.426000118,24.94999886
02:37:00,6.438000202,6.429000378,24.96999931
02:37:00,6.423000336,6.427000523,24.92000008
02:37:00,6.409000397,6.426000118,24.87999916
02:37:00,6.414000511,6.424000263,24.90999985
02:37:00,6.422000408,6.426000118,24.9299984
02:37:00,6.429000378,6.430000305,24.9299984
02:37:00,6.419000149,6.427000523,24.90999985
02:37:00,6.434000492,6.423000336,24.97999954
02:37:00,6.448000431,6.423000336,25.01999855
02:37:00,6.436000347,6.420000076,24.98999977
02:37:00,6.421000481,6.402000427,25
02:37:00,6.433000088,6.39400053,25.06999969
02:37:00,6.42800045,6.397000313,25.04999924
02:37:00,6.436000347,6.396000385,25.06999969
02:37:00,6.434000492,6.402000427,25.04999924
02:37:00,6.437000275,6.397000313,25.07999992
02:37:00,6.43900013,6.403000355,25.05999947
02:37:00,6.441000462,6.40500021,25.05999947
02:37:00,6.443000317,6.399000168,25.09000015
02:37:00,6.443000317,6.399000168,25.09000015
02:37:00,6.473000526,6.40500021,25.1799984
02:37:00,6.473000526,6.40500021,25.1799984
02:37:00,6.458000183,6.40500021,25.12999916
02:37:00,6.43900013,6.408000469,25.04999924
02:37:00,6.437000275,6.408000469,25.04999924
02:37:00,6.43900013,6.406000137,25.05999947
02:37:00,6.441000462,6.407000542,25.06999969
02:37:00,6.443000317,6.411000252,25.05999947
02:37:00,6.445000172,6.406000137,25.07999992
02:37:00,6.456000328,6.408000469,25.11999893
02:37:00,6.458000183,6.411000252,25.11999893
02:37:00,6.446000099,6.40500021,25.09999847
02:37:00,6.445000172,6.407000542,25.09000015
02:37:00,6.463000298,6.408000469,25.14999962
02:37:00,6.473000526,6.416000366,25.14999962
02:38:00,6.471000195,6.433000088,25.09000015
02:38:00,6.468000412,6.433000088,25.07999992
02:38:00,6.465000153,6.43900013,25.04999924
02:38:00,6.46200037,6.441000462,25.02999878
02:38:00,6.465000153,6.454000473,25
02:38:00,6.46600008,6.458000183,24.98999977
02:38:00,6.457000256,6.46200037,24.94999886
02:38:00,6.465000153,6.463000298,24.96999931
02:38:00,6.483000278,6.459000111,25.03999901
02:38:00,6.480000496,6.461000443,25.02999878
02:38:00,6.476000309,6.46200037,25.00999832
02:38:00,6.480000496,6.458000183,25.03999901
02:38:00,6.46900034,6.465000153,24.97999954
02:38:00,6.465000153,6.451000214,25.00999832
02:38:00,6.465000153,6.451000214,25.00999832
02:38:00,6.472000122,6.461000443,25.00999832
02:38:00,6.472000122,6.461000443,25.00999832
02:38:00,6.470000267,6.456000328,25.01999855
02:38:00,6.484000206,6.452000141,25.07999992
02:38:00,6.483000278,6.456000328,25.05999947
02:38:00,6.479000092,6.46200037,25.02999878
02:38:00,6.476000309,6.463000298,25.00999832
02:38:00,6.473000526,6.464000225,25
02:38:00,6.454000473,6.461000443,24.93999863
02:38:00,6.443000317,6.459000111,24.92000008
02:38:00,6.478000164,6.46200037,25.01999855
02:38:00,6.482000351,6.463000298,25.02999878
02:38:00,6.473000526,6.46600008,24.98999977
02:38:00,6.492000103,6.463000298,25.06999969
02:38:00,6.507000446,6.454000473,25.14999962
02:38:00,6.505000114,6.46200037,25.11999893
02:38:00,6.507000446,6.457000256,25.13999939
02:38:00,6.504000187,6.463000298,25.1099987
02:38:00,6.498000145,6.464000225,25.09000015
02:38:00,6.492000103,6.458000183,25.09000015
02:38:00,6.488000393,6.457000256,25.07999992
02:38:00,6.484000206,6.449000359,25.09999847
02:38:00,6.486000538,6.456000328,25.07999992
02:38:00,6.480000496,6.460000515,25.04999924
02:38:00,6.488000393,6.458000183,25.07999992
02:38:00,6.467000484,6.457000256,25.01999855
02:38:00,6.480000496,6.451000214,25.07999992
02:38:00,6.476000309,6.454000473,25.05999947
02:38:00,6.476000309,6.450000286,25.06999969
02:38:00,6.476000309,6.450000286,25.06999969
02:38:00,6.476000309,6.450000286,25.06999969
02:38:00,6.486000538,6.461000443,25.06999969
02:38:00,6.459000111,6.455000401,25
02:38:00,6.448000431,6.449000359,24.97999954
02:38:00,6.451000214,6.446000099,25
02:38:00,6.465000153,6.444000244,25.05999947
02:38:00,6.463000298,6.43200016,25.09000015
02:38:00,6.46900034,6.427000523,25.12999916
02:38:00,6.464000225,6.419000149,25.13999939
02:38:00,6.464000225,6.419000149,25.13999939
02:38:00,6.470000267,6.415000439,25.17000008
02:38:00,6.491000175,6.414000511,25.25
02:38:00,6.470000267,6.410000324,25.18999863
02:38:00,6.472000122,6.413000107,25.18999863
02:38:00,6.471000195,6.411000252,25.18999863
02:39:00,6.460000515,6.410000324,25.15999985
02:39:00,6.46900034,6.406000137,25.20999908
02:39:00,6.472000122,6.413000107,25.19999886
02:39:00,6.483000278,6.410000324,25.23999977
02:39:00,6.474000454,6.410000324,25.20999908
02:39:00,6.478000164,6.411000252,25.22999954
02:39:00,6.478000164,6.412000179,25.22999954
02:39:00,6.473000526,6.407000542,25.22999954
02:39:00,6.483000278,6.412000179,25.23999977
02:39:00,6.473000526,6.417000294,25.19999886
02:39:00,6.472000122,6.415000439,25.19999886
02:39:00,6.483000278,6.414000511,25.23999977
02:39:00,6.467000484,6.415000439,25.18999863
02:39:00,6.450000286,6.418000221,25.11999893
02:39:00,6.450000286,6.418000221,25.11999893
02:39:00,6.479000092,6.412000179,25.23999977
02:39:00,6.477000237,6.411000252,25.23999977
02:39:00,6.484000206,6.418000221,25.23999977
02:39:00,6.503000259,6.423000336,25.28999901
02:39:00,6.501000404,6.429000378,25.25999832
02:39:00,6.502000332,6.440000534,25.22999954
02:39:00,6.502000332,6.450000286,25.19999886
02:39:00,6.492000103,6.461000443,25.12999916
02:39:00,6.488000393,6.461000443,25.11999893
02:39:00,6.493000507,6.463000298,25.12999916
02:39:00,6.485000134,6.454000473,25.12999916
02:39:00,6.461000443,6.463000298,25.01999855
02:39:00,6.460000515,6.458000183,25.03999901
02:39:00,6.470000267,6.455000401,25.07999992
02:39:00,6.497000217,6.46600008,25.12999916
02:39:00,6.493000507,6.468000412,25.1099987
02:39:00,6.490000248,6.470000267,25.09999847
02:39:00,6.488000393,6.46200037,25.11999893
02:39:00,6.494000435,6.46900034,25.11999893
02:39:00,6.492000103,6.456000328,25.14999962
02:39:00,6.485000134,6.46600008,25.09999847
02:39:00,6.501000404,6.46200037,25.15999985
02:39:00,6.525000095,6.459000111,25.25999832
02:39:00,6.520000458,6.457000256,25.25
02:39:00,6.501000404,6.461000443,25.17000008
02:39:00,6.506000519,6.461000443,25.18999863
02:39:00,6.493000507,6.461000443,25.14999962
02:39:00,6.490000248,6.457000256,25.14999962
02:39:00,6.48900032,6.460000515,25.13999939
02:39:00,6.48900032,6.460000515,25.13999939
02:39:00,6.48900032,6.460000515,25.13999939
02:39:00,6.493000507,6.453000069,25.1799984
02:39:00,6.493000507,6.453000069,25.1799984
02:39:00,6.480000496,6.458000183,25.11999893
02:39:00,6.487000465,6.459000111,25.13999939
02:39:00,6.494000435,6.457000256,25.17000008
02:39:00,6.497000217,6.467000484,25.13999939
02:39:00,6.48900032,6.461000443,25.13999939
02:39:00,6.488000393,6.46600008,25.11999893
02:39:00,6.48900032,6.453000069,25.17000008
02:39:00,6.472000122,6.456000328,25.09999847
02:39:00,6.463000298,6.442000389,25.11999893
02:39:00,6.46600008,6.457000256,25.07999992
02:39:00,6.471000195,6.46200037,25.07999992
02:39:00,6.479000092,6.460000515,25.1099987
02:40:00,6.501000404,6.454000473,25.20999908
02:40:00,6.507000446,6.460000515,25.20999908
02:40:00,6.513000488,6.454000473,25.25
02:40:00,6.507000446,6.448000431,25.25
02:40:00,6.517000198,6.451000214,25.27999878
02:40:00,6.476000309,6.455000401,25.12999916
02:40:00,6.476000309,6.455000401,25.12999916
02:40:00,6.493000507,6.450000286,25.19999886
02:40:00,6.500000477,6.454000473,25.20999908
02:40:00,6.495000362,6.46200037,25.17000008
02:40:00,6.498000145,6.463000298,25.1799984
02:40:00,6.494000435,6.459000111,25.1799984
02:40:00,6.501000404,6.456000328,25.20999908
02:40:00,6.494000435,6.455000401,25.18999863
02:40:00,6.494000435,6.455000401,25.18999863
02:40:00,6.493000507,6.454000473,25.19999886
02:40:00,6.493000507,6.454000473,25.19999886
02:40:00,6.504000187,6.456000328,25.22999954
02:40:00,6.505000114,6.453000069,25.23999977
02:40:00,6.493000507,6.447000504,25.21999931
02:40:00,6.497000217,6.448000431,25.22999954
02:40:00,6.492000103,6.448000431,25.21999931
02:40:00,6.482000351,6.453000069,25.17000008
02:40:00,6.477000237,6.445000172,25.1799984
02:40:00,6.495000362,6.454000473,25.20999908
02:40:00,6.495000362,6.454000473,25.20999908
02:40:00,6.501000404,6.457000256,25.21999931
02:40:00,6.502000332,6.452000141,25.23999977
02:40:00,6.501000404,6.448000431,25.25
02:40:00,6.500000477,6.451000214,25.23999977
02:40:00,6.484000206,6.455000401,25.1799984
02:40:00,6.478000164,6.456000328,25.14999962
02:40:00,6.475000381,6.459000111,25.12999916
02:40:00,6.485000134,6.456000328,25.1799984
02:40:00,6.482000351,6.459000111,25.15999985
02:40:00,6.484000206,6.455000401,25.1799984
02:40:00,6.486000538,6.453000069,25.18999863
02:40:00,6.488000393,6.443000317,25.22999954
02:40:00,6.490000248,6.449000359,25.21999931
02:40:00,6.491000175,6.449000359,25.22999954
02:40:00,6.467000484,6.448000431,25.14999962
02:40:00,6.450000286,6.446000099,25.09999847
02:40:00,6.445000172,6.452000141,25.05999947
02:40:00,6.43200016,6.456000328,25.00999832
02:40:00,6.43200016,6.456000328,25.00999832
02:40:00,6.43200016,6.456000328,25.00999832
02:40:00,6.458000183,6.451000214,25.1099987
02:40:00,6.458000183,6.451000214,25.1099987
02:40:00,6.465000153,6.453000069,25.11999893
02:40:00,6.470000267,6.453000069,25.13999939
02:40:00,6.474000454,6.451000214,25.15999985
02:40:00,6.477000237,6.452000141,25.17000008
02:40:00,6.490000248,6.453000069,25.20999908
02:40:00,6.482000351,6.459000111,25.15999985
02:40:00,6.486000538,6.455000401,25.18999863
02:40:00,6.467000484,6.458000183,25.11999893
02:40:00,6.464000225,6.457000256,25.1099987
02:40:00,6.460000515,6.46200037,25.07999992
02:40:00,6.452000141,6.451000214,25.09000015
02:40:00,6.467000484,6.451000214,25.13999939
02:41:00,6.458000183,6.452000141,25.1099987
02:41:00,6.459000111,6.455000401,25.09999847
02:41:00,6.473000526,6.460000515,25.13999939
02:41:00,6.461000443,6.456000328,25.1099987
02:41:00,6.467000484,6.455000401,25.12999916
02:41:00,6.46600008,6.454000473,25.12999916
02:41:00,6.46900034,6.449000359,25.15999985
02:41:00,6.46200037,6.451000214,25.12999916
