Time,SP,PV,OP
02:24:00,6.722000122,6.639000416,25.98999977
02:24:00,6.71900034,6.633000374,26
02:24:00,6.720000267,6.637000084,25.98999977
02:24:00,6.71200037,6.646000385,25.9299984
02:24:00,6.71900034,6.64800024,25.94999886
02:24:00,6.724000454,6.64400053,25.98999977
02:24:00,6.730000496,6.632000446,26.04999924
02:24:00,6.727000237,6.643000126,26
02:24:00,6.727000237,6.643000126,26
02:24:00,6.724000454,6.641000271,26
02:24:00,6.716000557,6.641000271,25.97999954
02:24:00,6.713000298,6.646000385,25.94999886
02:24:00,6.711000443,6.637000084,25.97999954
02:24:00,6.710000515,6.641000271,25.96999931
02:24:00,6.710000515,6.643000126,25.95999908
02:24:00,6.713000298,6.638000488,25.98999977
02:24:00,6.713000298,6.643000126,25.96999931
02:24:00,6.709000111,6.637000084,25.97999954
02:24:00,6.715000153,6.632000446,26.01999855
02:24:00,6.708000183,6.637000084,25.97999954
02:24:00,6.707000256,6.635000229,25.98999977
02:24:00,6.708000183,6.628000259,26.00999832
02:24:00,6.71200037,6.631000519,26.01999855
02:24:00,6.714000225,6.636000156,26.00999832
02:24:00,6.709000111,6.634000301,26
02:24:00,6.714000225,6.635000229,26.01999855
02:24:00,6.709000111,6.635000229,26
02:24:00,6.710000515,6.640000343,25.98999977
02:24:00,6.709000111,6.635000229,26
02:24:00,6.710000515,6.640000343,25.98999977
02:24:00,6.710000515,6.639000416,26
02:24:00,6.694000244,6.646000385,25.92000008
02:24:00,6.68500042,6.633000374,25.93999863
02:24:00,6.714000225,6.637000084,26.01999855
02:24:00,6.709000111,6.64400053,25.98999977
02:24:00,6.703000546,6.636000156,25.98999977
02:24:00,6.702000141,6.639000416,25.97999954
02:24:00,6.699000359,6.638000488,25.96999931
02:24:00,6.699000359,6.638000488,25.96999931
02:24:00,6.699000359,6.638000488,25.96999931
02:24:00,6.701000214,6.634000301,26
02:24:00,6.703000546,6.637000084,26
02:24:00,6.740000248,6.642000198,26.1099987
02:24:00,6.716000557,6.641000271,26.02999878
02:25:00,6.733000278,6.635000229,26.1099987
02:25:00,6.729000092,6.628000259,26.11999893
02:25:00,6.726000309,6.638000488,26.07999992
02:25:00,6.724000454,6.64800024,26.03999901
02:25:00,6.737000465,6.665000439,26.02999878
02:25:00,6.729000092,6.674000263,25.96999931
02:25:00,6.718000412,6.672000408,25.94999886
02:25:00,6.724000454,6.676000118,25.94999886
02:25:00,6.717000484,6.671000481,25.94999886
02:25:00,6.716000557,6.668000221,25.94999886
02:25:00,6.723000526,6.673000336,25.96999931
02:25:00,6.717000484,6.681000233,25.92000008
02:25:00,6.717000484,6.680000305,25.92000008
02:25:00,6.721000195,6.677000523,25.94999886
02:25:00,6.733000278,6.672000408,26.00999832
02:25:00,6.744000435,6.677000523,26.02999878
02:25:00,6.743000507,6.673000336,26.03999901
02:25:00,6.753000259,6.674000263,26.06999969
02:25:00,6.736000538,6.677000523,26.00999832
02:25:00,6.734000206,6.679000378,25.98999977
02:25:00,6.729000092,6.672000408,26
02:25:00,6.731000423,6.671000481,26.00999832
02:25:00,6.731000423,6.674000263,26
02:25:00,6.726000309,6.679000378,25.96999931
02:25:00,6.726000309,6.679000378,25.96999931
02:25:00,6.721000195,6.672000408,25.97999954
02:25:00,6.723000526,6.67800045,25.96999931
02:25:00,6.703000546,6.674000263,25.92000008
02:25:00,6.699000359,6.679000378,25.87999916
02:25:00,6.703000546,6.673000336,25.92000008
02:25:00,6.708000183,6.676000118,25.92000008
02:25:00,6.71900034,6.675000191,25.96999931
02:25:00,6.710000515,6.670000553,25.95999908
02:25:00,6.720000267,6.671000481,25.98999977
02:25:00,6.720000267,6.675000191,25.96999931
02:25:00,6.731000423,6.677000523,26
02:25:00,6.726000309,6.680000305,25.97999954
02:25:00,6.722000122,6.671000481,26
02:25:00,6.727000237,6.676000118,26
02:25:00,6.725000381,6.677000523,25.98999977
02:25:00,6.723000526,6.669000149,26.00999832
02:25:00,6.717000484,6.673000336,25.97999954
02:25:00,6.699000359,6.681000233,25.88999939
02:25:00,6.700000286,6.674000263,25.92000008
02:25:00,6.705000401,6.677000523,25.9299984
02:25:00,6.710000515,6.680000305,25.9299984
02:25:00,6.688000202,6.674000263,25.87999916
02:25:00,6.690000534,6.668000221,25.90999985
02:25:00,6.700000286,6.668000221,25.93999863
02:25:00,6.708000183,6.660000324,26
02:25:00,6.707000256,6.657000542,26.00999832
02:25:00,6.700000286,6.647000313,26.00999832
02:25:00,6.697000504,6.640000343,26.02999878
02:25:00,6.691000462,6.638000488,26.01999855
02:25:00,6.691000462,6.638000488,26.01999855
02:25:00,6.691000462,6.638000488,26.01999855
02:25:00,6.709000111,6.641000271,26.06999969
02:25:00,6.708000183,6.636000156,26.08999825
02:25:00,6.714000225,6.64400053,26.07999992
02:25:00,6.713000298,6.646000385,26.07999992
02:26:00,6.720000267,6.642000198,26.1099987
02:26:00,6.699000359,6.641000271,26.04999924
02:26:00,6.691000462,6.641000271,26.01999855
02:26:00,6.702000141,6.641000271,26.05999947
02:26:00,6.700000286,6.642000198,26.04999924
02:26:00,6.704000473,6.640000343,26.06999969
02:26:00,6.707000256,6.631000519,26.1099987
02:26:00,6.711000443,6.628000259,26.13999939
02:26:00,6.724000454,6.637000084,26.14999962
02:26:00,6.715000153,6.64400053,26.09999847
02:26:00,6.715000153,6.643000126,26.1099987
02:26:00,6.749000549,6.643000126,26.21999931
02:26:00,6.754000187,6.639000416,26.25999832
02:26:00,6.714000225,6.636000156,26.13999939
02:26:00,6.708000183,6.637000084,26.1099987
02:26:00,6.710000515,6.636000156,26.11999893
02:26:00,6.713000298,6.641000271,26.11999893
02:26:00,6.720000267,6.653000355,26.09999847
02:26:00,6.717000484,6.661000252,26.06999969
02:26:00,6.718000412,6.672000408,26.02999878
02:26:00,6.71900034,6.674000263,26.02999878
02:26:00,6.698000431,6.67800045,25.94999886
02:26:00,6.711000443,6.675000191,26
02:26:00,6.722000122,6.673000336,26.04999924
02:26:00,6.722000122,6.673000336,26.04999924
02:26:00,6.702000141,6.669000149,26
02:26:00,6.706000328,6.676000118,25.98999977
02:26:00,6.705000401,6.67800045,25.96999931
02:26:00,6.687000275,6.665000439,25.95999908
02:26:00,6.68900013,6.673000336,25.93999863
02:26:00,6.699000359,6.679000378,25.95999908
02:26:00,6.691000462,6.679000378,25.9299984
02:26:00,6.679000378,6.67800045,25.88999939
02:26:00,6.684000492,6.673000336,25.92000008
02:26:00,6.691000462,6.681000233,25.92000008
02:26:00,6.702000141,6.67800045,25.96999931
02:26:00,6.680000305,6.668000221,25.9299984
02:26:00,6.679000378,6.675000191,25.89999962
02:26:00,6.68900013,6.676000118,25.9299984
02:26:00,6.699000359,6.679000378,25.95999908
02:26:00,6.697000504,6.668000221,25.98999977
02:26:00,6.722000122,6.671000481,26.05999947
02:26:00,6.730000496,6.662000179,26.11999893
02:26:00,6.707000256,6.674000263,26
02:26:00,6.728000164,6.675000191,26.06999969
02:26:00,6.729000092,6.674000263,26.07999992
02:26:00,6.732000351,6.675000191,26.08999825
02:26:00,6.716000557,6.680000305,26.01999855
02:26:00,6.705000401,6.680000305,25.97999954
02:26:00,6.698000431,6.67800045,25.96999931
02:26:00,6.700000286,6.671000481,26
02:26:00,6.704000473,6.680000305,25.97999954
02:26:00,6.707000256,6.680000305,25.98999977
02:26:00,6.700000286,6.673000336,25.98999977
02:26:00,6.700000286,6.673000336,25.98999977
02:26:00,6.700000286,6.673000336,25.98999977
02:26:00,6.694000244,6.670000553,25.97999954
02:26:00,6.698000431,6.676000118,25.97999954
02:26:00,6.702000141,6.679000378,25.97999954
02:26:00,6.688000202,6.670000553,25.95999908
02:27:00,6.68900013,6.669000149,25.96999931
02:27:00,6.686000347,6.674000263,25.94999886
02:27:00,6.674000263,6.673000336,25.90999985
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.673000336,6.660000324,25.94999886
02:27:00,6.697000504,6.660000324,26.02999878
02:27:00,6.696000099,6.653000355,26.05999947
02:27:00,6.692000389,6.647000313,26.05999947
02:27:00,6.702000141,6.654000282,26.06999969
02:27:00,6.683000088,6.657000542,26
02:27:00,6.698000431,6.652000427,26.06999969
02:27:00,6.71200037,6.649000168,26.11999893
02:27:00,6.714000225,6.647000313,26.13999939
02:27:00,6.725000381,6.6510005,26.15999985
02:27:00,6.721000195,6.656000137,26.13999939
02:27:00,6.71200037,6.658000469,26.09999847
02:27:00,6.71200037,6.658000469,26.09999847
02:27:00,6.71200037,6.658000469,26.09999847
02:27:00,6.716000557,6.656000137,26.12999916
02:27:00,6.71200037,6.64800024,26.13999939
02:27:00,6.722000122,6.654000282,26.14999962
02:27:00,6.71200037,6.659000397,26.09999847
02:28:00,6.711000443,6.664000511,26.08999825
02:28:00,6.701000214,6.6510005,26.09999847
02:28:00,6.686000347,6.658000469,26.01999855
02:28:00,6.688000202,6.659000397,26.02999878
02:28:00,6.703000546,6.659000397,26.07999992
02:28:00,6.723000526,6.654000282,26.15999985
02:28:00,6.725000381,6.657000542,26.15999985
02:28:00,6.728000164,6.659000397,26.17000008
02:28:00,6.722000122,6.660000324,26.14999962
02:28:00,6.710000515,6.65500021,26.12999916
02:28:00,6.693000317,6.656000137,26.05999947
02:28:00,6.694000244,6.659000397,26.05999947
02:28:00,6.692000389,6.661000252,26.04999924
02:28:00,6.691000462,6.662000179,26.03999901
02:28:00,6.68900013,6.660000324,26.03999901
02:28:00,6.683000088,6.650000095,26.04999924
02:28:00,6.702000141,6.654000282,26.1099987
02:28:00,6.700000286,6.656000137,26.08999825
02:28:00,6.694000244,6.654000282,26.07999992
02:28:00,6.707000256,6.652000427,26.12999916
02:28:00,6.716000557,6.658000469,26.13999939
02:28:00,6.717000484,6.662000179,26.12999916
02:28:00,6.705000401,6.659000397,26.09999847
02:28:00,6.683000088,6.65500021,26.04999924
02:28:00,6.683000088,6.65500021,26.04999924
02:28:00,6.680000305,6.659000397,26.01999855
02:28:00,6.687000275,6.661000252,26.03999901
02:28:00,6.692000389,6.662000179,26.05999947
02:28:00,6.696000099,6.653000355,26.09999847
02:28:00,6.705000401,6.663000107,26.09999847
02:28:00,6.702000141,6.659000397,26.09999847
02:28:00,6.703000546,6.660000324,26.09999847
02:28:00,6.705000401,6.661000252,26.1099987
02:28:00,6.710000515,6.659000397,26.12999916
02:28:00,6.692000389,6.660000324,26.06999969
02:28:00,6.681000233,6.668000221,26.00999832
02:28:00,6.684000492,6.669000149,26.00999832
02:28:00,6.684000492,6.667000294,26.01999855
02:28:00,6.668000221,6.660000324,25.98999977
02:28:00,6.68200016,6.664000511,26.01999855
02:28:00,6.684000492,6.664000511,26.02999878
02:28:00,6.683000088,6.662000179,26.02999878
02:28:00,6.687000275,6.659000397,26.05999947
02:28:00,6.692000389,6.675000191,26.01999855
02:28:00,6.704000473,6.677000523,26.04999924
02:28:00,6.705000401,6.672000408,26.07999992
02:28:00,6.699000359,6.671000481,26.05999947
02:28:00,6.709000111,6.659000397,26.13999939
02:28:00,6.701000214,6.662000179,26.09999847
02:28:00,6.700000286,6.667000294,26.07999992
02:28:00,6.705000401,6.670000553,26.08999825
02:28:00,6.703000546,6.671000481,26.07999992
02:28:00,6.703000546,6.673000336,26.06999969
02:28:00,6.687000275,6.671000481,26.01999855
02:28:00,6.687000275,6.671000481,26.01999855
02:28:00,6.687000275,6.671000481,26.01999855
02:28:00,6.68200016,6.670000553,26.00999832
02:28:00,6.665000439,6.674000263,25.93999863
02:28:00,6.669000149,6.677000523,25.94999886
02:28:00,6.676000118,6.671000481,25.98999977
02:29:00,6.68500042,6.650000095,26.08999825
02:29:00,6.665000439,6.666000366,25.96999931
02:29:00,6.671000481,6.666000366,25.98999977
02:29:00,6.674000263,6.667000294,26
02:29:00,6.681000233,6.672000408,26.00999832
02:29:00,6.688000202,6.663000107,26.05999947
02:29:00,6.684000492,6.672000408,26.01999855
02:29:00,6.681000233,6.676000118,25.98999977
02:29:00,6.672000408,6.673000336,25.96999931
02:29:00,6.666000366,6.679000378,25.9299984
02:29:00,6.67800045,6.676000118,25.97999954
02:29:00,6.6510005,6.669000149,25.92000008
02:29:00,6.658000469,6.663000107,25.95999908
02:29:00,6.677000523,6.668000221,26.00999832
02:29:00,6.695000172,6.668000221,26.06999969
02:29:00,6.677000523,6.666000366,26.00999832
02:29:00,6.67800045,6.666000366,26.01999855
02:29:00,6.676000118,6.669000149,26
02:29:00,6.680000305,6.677000523,25.97999954
02:29:00,6.683000088,6.673000336,26.00999832
02:29:00,6.686000347,6.663000107,26.04999924
02:29:00,6.695000172,6.667000294,26.06999969
02:29:00,6.690000534,6.668000221,26.04999924
02:29:00,6.690000534,6.662000179,26.06999969
02:29:00,6.690000534,6.662000179,26.06999969
02:29:00,6.692000389,6.673000336,26.04999924
02:29:00,6.693000317,6.659000397,26.08999825
02:29:00,6.674000263,6.668000221,26.00999832
02:29:00,6.677000523,6.671000481,26.00999832
02:29:00,6.675000191,6.668000221,26.00999832
02:29:00,6.661000252,6.662000179,25.97999954
02:29:00,6.652000427,6.661000252,25.95999908
02:29:00,6.663000107,6.649000168,26.03999901
02:29:00,6.662000179,6.660000324,25.98999977
02:29:00,6.65500021,6.663000107,25.95999908
02:29:00,6.653000355,6.663000107,25.94999886
02:29:00,6.6510005,6.666000366,25.93999863
02:29:00,6.652000427,6.668000221,25.93999863
02:29:00,6.658000469,6.661000252,25.97999954
02:29:00,6.663000107,6.670000553,25.95999908
02:29:00,6.660000324,6.672000408,25.94999886
02:29:00,6.665000439,6.664000511,25.98999977
02:29:00,6.647000313,6.666000366,25.92000008
02:29:00,6.637000084,6.670000553,25.87999916
02:29:00,6.645000458,6.666000366,25.90999985
02:29:00,6.636000156,6.666000366,25.87999916
02:29:00,6.641000271,6.662000179,25.90999985
02:29:00,6.64800024,6.661000252,25.93999863
02:29:00,6.666000366,6.658000469,26.00999832
02:29:00,6.637000084,6.658000469,25.90999985
02:29:00,6.634000301,6.668000221,25.86999893
02:29:00,6.645000458,6.658000469,25.93999863
02:29:00,6.671000481,6.659000397,26.01999855
02:29:00,6.652000427,6.658000469,25.95999908
02:29:00,6.652000427,6.658000469,25.95999908
02:29:00,6.652000427,6.658000469,25.95999908
02:29:00,6.633000374,6.654000282,25.90999985
02:29:00,6.643000126,6.654000282,25.93999863
02:29:00,6.628000259,6.656000137,25.88999939
02:29:00,6.624000549,6.65500021,25.87999916
02:30:00,6.657000542,6.657000542,25.97999954
02:30:00,6.665000439,6.6510005,26.02999878
02:30:00,6.645000458,6.654000282,25.94999886
02:30:00,6.641000271,6.652000427,25.93999863
02:30:00,6.645000458,6.646000385,25.97999954
02:30:00,6.654000282,6.647000313,26
02:30:00,6.660000324,6.652000427,26.00999832
02:30:00,6.645000458,6.649000168,25.96999931
02:30:00,6.630000114,6.64400053,25.9299984
02:30:00,6.638000488,6.646000385,25.94999886
02:30:00,6.639000416,6.640000343,25.97999954
02:30:00,6.654000282,6.647000313,26
02:30:00,6.638000488,6.650000095,25.93999863
02:30:00,6.624000549,6.649000168,25.89999962
02:30:00,6.628000259,6.646000385,25.92000008
02:30:00,6.634000301,6.647000313,25.9299984
02:30:00,6.650000095,6.64800024,25.97999954
02:30:00,6.645000458,6.654000282,25.94999886
02:30:00,6.647000313,6.647000313,25.96999931
02:30:00,6.649000168,6.6510005,25.96999931
02:30:00,6.634000301,6.64800024,25.9299984
02:30:00,6.627000332,6.649000168,25.90999985
02:30:00,6.631000519,6.64800024,25.92000008
02:30:00,6.637000084,6.646000385,25.94999886
02:30:00,6.637000084,6.646000385,25.94999886
02:30:00,6.619000435,6.64800024,25.87999916
02:30:00,6.625000477,6.64400053,25.90999985
02:30:00,6.627000332,6.649000168,25.89999962
02:30:00,6.625000477,6.650000095,25.88999939
02:30:00,6.611000538,6.643000126,25.86999893
02:30:00,6.615000248,6.643000126,25.87999916
02:30:00,6.606000423,6.64800024,25.82999992
02:30:00,6.603000164,6.645000458,25.82999992
02:30:00,6.601000309,6.642000198,25.82999992
02:30:00,6.600000381,6.647000313,25.80999947
02:30:00,6.584000111,6.640000343,25.77999878
02:30:00,6.588000298,6.639000416,25.78999901
02:30:00,6.593000412,6.643000126,25.79999924
02:30:00,6.603000164,6.633000374,25.86999893
02:30:00,6.617000103,6.619000435,25.95999908
02:30:00,6.619000435,6.616000175,25.96999931
02:30:00,6.623000145,6.617000103,25.97999954
02:30:00,6.610000134,6.603000164,25.98999977
02:30:00,6.604000092,6.601000309,25.96999931
02:30:00,6.609000206,6.607000351,25.96999931
02:30:00,6.610000134,6.604000092,25.98999977
02:30:00,6.620000362,6.603000164,26.01999855
02:30:00,6.608000278,6.600000381,25.98999977
02:30:00,6.602000237,6.608000278,25.94999886
02:30:00,6.607000351,6.603000164,25.97999954
02:30:00,6.606000423,6.603000164,25.97999954
02:30:00,6.592000484,6.597000122,25.94999886
02:30:00,6.574000359,6.601000309,25.87999916
02:30:00,6.577000141,6.603000164,25.87999916
02:30:00,6.577000141,6.603000164,25.87999916
02:30:00,6.577000141,6.603000164,25.87999916
02:30:00,6.639000416,6.605000496,26.07999992
02:30:00,6.631000519,6.607000351,26.03999901
02:30:00,6.629000187,6.606000423,26.03999901
02:30:00,6.629000187,6.605000496,26.04999924
02:31:00,6.629000187,6.607000351,26.03999901
02:31:00,6.630000114,6.606000423,26.04999924
02:31:00,6.637000084,6.613000393,26.04999924
02:31:00,6.630000114,6.607000351,26.04999924
02:31:00,6.603000164,6.609000206,25.94999886
02:31:00,6.603000164,6.628000259,25.88999939
02:31:00,6.582000256,6.628000259,25.80999947
02:31:00,6.593000412,6.635000229,25.82999992
02:31:00,6.59400034,6.628000259,25.84999847
02:31:00,6.600000381,6.641000271,25.82999992
02:31:00,6.631000519,6.640000343,25.93999863
02:31:00,6.635000229,6.645000458,25.9299984
02:31:00,6.615000248,6.642000198,25.86999893
02:31:00,6.608000278,6.653000355,25.80999947
02:31:00,6.588000298,6.640000343,25.78999901
02:31:00,6.58700037,6.647000313,25.75999832
02:31:00,6.583000183,6.653000355,25.71999931
02:31:00,6.573000431,6.658000469,25.6799984
02:31:00,6.585000515,6.6510005,25.72999954
02:31:00,6.598000526,6.636000156,25.82999992
02:31:00,6.617000103,6.650000095,25.84000015
02:31:00,6.603000164,6.653000355,25.78999901
02:31:00,6.599000454,6.647000313,25.78999901
02:31:00,6.602000237,6.647000313,25.79999924
02:31:00,6.602000237,6.647000313,25.79999924
02:31:00,6.588000298,6.64800024,25.75
02:31:00,6.588000298,6.64800024,25.75
02:31:00,6.59400034,6.633000374,25.80999947
02:31:00,6.599000454,6.62100029,25.86999893
02:31:00,6.608000278,6.608000278,25.93999863
02:31:00,6.606000423,6.596000195,25.97999954
02:31:00,6.607000351,6.599000454,25.96999931
02:31:00,6.602000237,6.602000237,25.93999863
02:31:00,6.584000111,6.590000153,25.9299984
02:31:00,6.586000443,6.593000412,25.92000008
02:31:00,6.59100008,6.606000423,25.89999962
02:31:00,6.600000381,6.603000164,25.9299984
02:31:00,6.617000103,6.598000526,26.00999832
02:31:00,6.613000393,6.603000164,25.97999954
02:31:00,6.605000496,6.598000526,25.96999931
02:31:00,6.602000237,6.584000111,26
02:31:00,6.610000134,6.59400034,26
02:31:00,6.609000206,6.599000454,25.97999954
02:31:00,6.600000381,6.597000122,25.95999908
02:31:00,6.592000484,6.59400034,25.93999863
02:31:00,6.582000256,6.598000526,25.88999939
02:31:00,6.576000214,6.605000496,25.84999847
02:31:00,6.56400013,6.604000092,25.80999947
02:31:00,6.573000431,6.601000309,25.84999847
02:31:00,6.577000141,6.600000381,25.86999893
02:31:00,6.573000431,6.600000381,25.84999847
02:31:00,6.572000504,6.601000309,25.84999847
02:31:00,6.568000317,6.601000309,25.82999992
02:31:00,6.577000141,6.602000237,25.8599987
02:31:00,6.577000141,6.602000237,25.8599987
02:31:00,6.577000141,6.602000237,25.8599987
02:31:00,6.59100008,6.586000443,25.94999886
02:31:00,6.59100008,6.586000443,25.94999886
02:31:00,6.611000538,6.600000381,25.97999954
02:31:00,6.596000195,6.603000164,25.90999985
02:32:00,6.59400034,6.598000526,25.9299984
02:32:00,6.595000267,6.596000195,25.93999863
02:32:00,6.597000122,6.592000484,25.95999908
02:32:00,6.598000526,6.602000237,25.9299984
02:32:00,6.625000477,6.602000237,26.01999855
02:32:00,6.604000092,6.604000092,25.93999863
02:32:00,6.596000195,6.601000309,25.92000008
02:32:00,6.596000195,6.603000164,25.92000008
02:32:00,6.571000099,6.611000538,25.80999947
02:32:00,6.589000225,6.613000393,25.8599987
02:32:00,6.584000111,6.606000423,25.86999893
02:32:00,6.583000183,6.607000351,25.8599987
02:32:00,6.585000515,6.611000538,25.84999847
02:32:00,6.56400013,6.610000134,25.77999878
02:32:00,6.565000534,6.607000351,25.78999901
02:32:00,6.572000504,6.609000206,25.80999947
02:32:00,6.576000214,6.612000465,25.80999947
02:32:00,6.59100008,6.608000278,25.87999916
02:32:00,6.590000153,6.604000092,25.87999916
02:32:00,6.582000256,6.61400032,25.81999969
02:32:00,6.583000183,6.604000092,25.8599987
02:32:00,6.585000515,6.602000237,25.87999916
02:32:00,6.565000534,6.612000465,25.76999855
02:32:00,6.563000202,6.61400032,25.75999832
02:32:00,6.563000202,6.61400032,25.75999832
02:32:00,6.56400013,6.609000206,25.77999878
02:32:00,6.56400013,6.609000206,25.77999878
02:32:00,6.55300045,6.61400032,25.71999931
02:32:00,6.55700016,6.608000278,25.75999832
02:32:00,6.56400013,6.606000423,25.77999878
02:32:00,6.570000172,6.608000278,25.79999924
02:32:00,6.579000473,6.609000206,25.81999969
02:32:00,6.588000298,6.610000134,25.84999847
02:32:00,6.590000153,6.613000393,25.84999847
02:32:00,6.58700037,6.612000465,25.84000015
02:32:00,6.585000515,6.612000465,25.82999992
02:32:00,6.580000401,6.607000351,25.82999992
02:32:00,6.581000328,6.616000175,25.79999924
02:32:00,6.59100008,6.611000538,25.84999847
02:32:00,6.584000111,6.605000496,25.84999847
02:32:00,6.583000183,6.609000206,25.82999992
02:32:00,6.562000275,6.610000134,25.75999832
02:32:00,6.580000401,6.613000393,25.79999924
02:32:00,6.59400034,6.610000134,25.8599987
02:32:00,6.574000359,6.610000134,25.78999901
02:32:00,6.567000389,6.611000538,25.76999855
02:32:00,6.566000462,6.605000496,25.77999878
02:32:00,6.569000244,6.607000351,25.77999878
02:32:00,6.573000431,6.610000134,25.77999878
02:32:00,6.576000214,6.605000496,25.80999947
02:32:00,6.568000317,6.602000237,25.78999901
02:32:00,6.558000088,6.609000206,25.73999977
02:32:00,6.540000439,6.613000393,25.65999985
02:32:00,6.544000149,6.611000538,25.6799984
02:32:00,6.544000149,6.611000538,25.6799984
02:32:00,6.538000107,6.608000278,25.65999985
02:32:00,6.538000107,6.608000278,25.65999985
02:32:00,6.535000324,6.608000278,25.64999962
02:32:00,6.555000305,6.607000351,25.71999931
02:32:00,6.549000263,6.602000237,25.71999931
02:33:00,6.548000336,6.58700037,25.75999832
02:33:00,6.531000137,6.581000328,25.72999954
02:33:00,6.536000252,6.579000473,25.75
02:33:00,6.543000221,6.572000504,25.79999924
02:33:00,6.550000191,6.56400013,25.84000015
02:33:00,6.555000305,6.567000389,25.84999847
02:33:00,6.559000492,6.571000099,25.84999847
02:33:00,6.543000221,6.580000401,25.76999855
02:33:00,6.527000427,6.582000256,25.70999908
02:33:00,6.521000385,6.584000111,25.6799984
02:33:00,6.53000021,6.577000141,25.72999954
02:33:00,6.531000137,6.579000473,25.71999931
02:33:00,6.547000408,6.581000328,25.76999855
02:33:00,6.55700016,6.568000317,25.84999847
02:33:00,6.529000282,6.572000504,25.73999977
02:33:00,6.522000313,6.575000286,25.70999908
02:33:00,6.527000427,6.576000214,25.71999931
02:33:00,6.539000511,6.572000504,25.76999855
02:33:00,6.515000343,6.578000546,25.67000008
02:33:00,6.504000187,6.571000099,25.64999962
02:33:00,6.503000259,6.581000328,25.61999893
02:33:00,6.534000397,6.576000214,25.73999977
02:33:00,6.554000378,6.581000328,25.78999901
02:33:00,6.5260005,6.584000111,25.6799984
02:33:00,6.5260005,6.584000111,25.6799984
02:33:00,6.532000542,6.574000359,25.72999954
02:33:00,6.532000542,6.575000286,25.72999954
02:33:00,6.535000324,6.583000183,25.70999908
02:33:00,6.539000511,6.580000401,25.72999954
02:33:00,6.542000294,6.580000401,25.73999977
02:33:00,6.522000313,6.583000183,25.65999985
02:33:00,6.53000021,6.580000401,25.69999886
02:33:00,6.525000095,6.579000473,25.6799984
02:33:00,6.529000282,6.585000515,25.67000008
02:33:00,6.533000469,6.58700037,25.6799984
02:33:00,6.51900053,6.583000183,25.64999962
02:33:00,6.533000469,6.579000473,25.70999908
02:33:00,6.527000427,6.573000431,25.69999886
02:33:00,6.5260005,6.568000317,25.71999931
02:33:00,6.524000168,6.572000504,25.69999886
02:33:00,6.515000343,6.583000183,25.62999916
02:33:00,6.535000324,6.585000515,25.68999863
02:33:00,6.537000179,6.567000389,25.75
02:33:00,6.528000355,6.571000099,25.70999908
02:33:00,6.514000416,6.577000141,25.63999939
02:33:00,6.499000072,6.579000473,25.57999992
02:33:00,6.495000362,6.580000401,25.55999947
02:33:00,6.502000332,6.581000328,25.57999992
02:33:00,6.513000488,6.576000214,25.63999939
02:33:00,6.517000198,6.576000214,25.63999939
02:33:00,6.524000168,6.574000359,25.6799984
02:33:00,6.525000095,6.575000286,25.67000008
02:33:00,6.531000137,6.581000328,25.67000008
02:33:00,6.503000259,6.577000141,25.59000015
02:33:00,6.503000259,6.577000141,25.59000015
02:33:00,6.503000259,6.577000141,25.59000015
02:33:00,6.51900053,6.578000546,25.63999939
02:33:00,6.51900053,6.578000546,25.63999939
02:33:00,6.52300024,6.569000244,25.6799984
02:33:00,6.525000095,6.549000263,25.75
02:34:00,6.527000427,6.555000305,25.73999977
02:34:00,6.528000355,6.554000378,25.73999977
02:34:00,6.507000446,6.550000191,25.68999863
