Time,SP,PV,OP
02:19:00,6.40500021,6.434000492,25.28999901
02:19:00,6.404000282,6.436000347,25.27999878
02:19:00,6.415000439,6.43900013,25.29999924
02:19:00,6.40500021,6.436000347,25.27999878
02:19:00,6.403000355,6.434000492,25.27999878
02:19:00,6.429000378,6.43900013,25.34999847
02:19:00,6.430000305,6.43900013,25.34999847
02:19:00,6.426000118,6.441000462,25.32999992
02:19:00,6.40500021,6.441000462,25.25999832
02:19:00,6.409000397,6.441000462,25.26999855
02:19:00,6.418000221,6.437000275,25.31999969
02:19:00,6.418000221,6.437000275,25.31999969
02:19:00,6.416000366,6.434000492,25.31999969
02:19:00,6.414000511,6.434000492,25.30999947
02:19:00,6.412000179,6.434000492,25.29999924
02:19:00,6.411000252,6.433000088,25.29999924
02:20:00,6.410000324,6.438000202,25.27999878
02:20:00,6.437000275,6.433000088,25.38999939
02:20:00,6.425000191,6.43500042,25.34000015
02:20:00,6.411000252,6.437000275,25.28999901
02:20:00,6.4010005,6.43200016,25.26999855
02:20:00,6.400000095,6.43500042,25.25999832
02:20:00,6.40500021,6.436000347,25.26999855
02:20:00,6.380000114,6.43500042,25.18999863
02:20:00,6.392000198,6.434000492,25.22999954
02:20:00,6.381000519,6.43200016,25.19999886
02:20:00,6.409000397,6.431000233,25.29999924
02:20:00,6.414000511,6.429000378,25.31999969
02:20:00,6.406000137,6.433000088,25.27999878
02:20:00,6.386000156,6.425000191,25.22999954
02:20:00,6.36400032,6.436000347,25.12999916
02:20:00,6.39800024,6.43900013,25.22999954
02:20:00,6.395000458,6.43900013,25.21999931
02:20:00,6.378000259,6.433000088,25.1799984
02:20:00,6.374000072,6.438000202,25.14999962
02:20:00,6.374000072,6.43200016,25.17000008
02:20:00,6.379000187,6.431000233,25.1799984
02:20:00,6.383000374,6.43500042,25.18999863
02:20:00,6.361000538,6.43500042,25.1099987
02:20:00,6.363000393,6.433000088,25.11999893
02:20:00,6.357000351,6.436000347,25.09000015
02:20:00,6.357000351,6.436000347,25.09000015
02:20:00,6.357000351,6.436000347,25.09000015
02:20:00,6.34400034,6.424000263,25.07999992
02:20:00,6.34400034,6.424000263,25.07999992
02:20:00,6.348000526,6.408000469,25.13999939
02:20:00,6.356000423,6.395000458,25.20999908
02:20:00,6.363000393,6.392000198,25.25
02:20:00,6.369000435,6.39400053,25.25999832
02:20:00,6.373000145,6.390000343,25.27999878
02:20:00,6.376000404,6.385000229,25.30999947
02:20:00,6.396000385,6.390000343,25.3599987
02:20:00,6.407000542,6.391000271,25.38999939
02:20:00,6.40500021,6.390000343,25.38999939
02:20:00,6.409000397,6.390000343,25.40999985
02:20:00,6.399000168,6.390000343,25.36999893
02:20:00,6.395000458,6.39400053,25.34999847
02:20:00,6.393000126,6.391000271,25.34999847
02:20:00,6.392000198,6.390000343,25.34999847
02:20:00,6.391000271,6.383000374,25.36999893
02:20:00,6.39400053,6.392000198,25.34999847
02:20:00,6.390000343,6.391000271,25.34000015
02:20:00,6.385000229,6.386000156,25.34000015
02:20:00,6.399000168,6.387000084,25.37999916
02:20:00,6.396000385,6.389000416,25.36999893
02:20:00,6.387000084,6.386000156,25.34999847
02:20:00,6.393000126,6.387000084,25.3599987
02:20:00,6.393000126,6.390000343,25.3599987
02:20:00,6.389000416,6.410000324,25.26999855
02:20:00,6.4010005,6.422000408,25.26999855
02:20:00,6.40500021,6.427000523,25.26999855
02:20:00,6.40500021,6.427000523,25.26999855
02:20:00,6.385000229,6.42800045,25.18999863
02:20:00,6.385000229,6.42800045,25.18999863
02:20:00,6.391000271,6.422000408,25.23999977
02:20:00,6.408000469,6.431000233,25.25999832
02:21:00,6.407000542,6.436000347,25.23999977
02:21:00,6.404000282,6.434000492,25.23999977
02:21:00,6.4010005,6.426000118,25.25
02:21:00,6.39800024,6.429000378,25.22999954
02:21:00,6.379000187,6.43200016,25.15999985
02:21:00,6.368000507,6.430000305,25.12999916
02:21:00,6.379000187,6.438000202,25.13999939
02:21:00,6.399000168,6.43200016,25.21999931
02:21:00,6.4010005,6.42800045,25.23999977
02:21:00,6.404000282,6.426000118,25.25999832
02:21:00,6.397000313,6.423000336,25.23999977
02:21:00,6.372000217,6.43200016,25.12999916
02:21:00,6.366000175,6.42800045,25.11999893
02:21:00,6.368000507,6.425000191,25.13999939
02:21:00,6.372000217,6.434000492,25.11999893
02:21:00,6.385000229,6.431000233,25.17000008
02:21:00,6.381000519,6.426000118,25.17000008
02:21:00,6.378000259,6.438000202,25.11999893
02:21:00,6.378000259,6.426000118,25.15999985
02:21:00,6.379000187,6.42800045,25.15999985
02:21:00,6.381000519,6.43200016,25.13999939
02:21:00,6.381000519,6.42800045,25.15999985
02:21:00,6.382000446,6.423000336,25.1799984
02:21:00,6.388000488,6.427000523,25.1799984
02:21:00,6.383000374,6.423000336,25.1799984
02:21:00,6.383000374,6.423000336,25.1799984
02:21:00,6.390000343,6.431000233,25.17000008
02:21:00,6.390000343,6.431000233,25.17000008
02:21:00,6.383000374,6.427000523,25.15999985
02:21:00,6.382000446,6.420000076,25.1799984
02:21:00,6.387000084,6.419000149,25.19999886
02:21:00,6.382000446,6.409000397,25.21999931
02:21:00,6.381000519,6.407000542,25.21999931
02:21:00,6.381000519,6.403000355,25.22999954
02:21:00,6.389000416,6.4010005,25.25999832
02:21:00,6.382000446,6.404000282,25.22999954
02:21:00,6.381000519,6.396000385,25.25
02:21:00,6.381000519,6.404000282,25.22999954
02:21:00,6.355000496,6.408000469,25.12999916
02:21:00,6.362000465,6.399000168,25.1799984
02:21:00,6.369000435,6.407000542,25.1799984
02:21:00,6.363000393,6.400000095,25.1799984
02:21:00,6.36400032,6.392000198,25.20999908
02:21:00,6.37100029,6.39800024,25.20999908
02:21:00,6.370000362,6.400000095,25.19999886
02:21:00,6.37100029,6.40500021,25.1799984
02:21:00,6.352000237,6.397000313,25.13999939
02:21:00,6.347000122,6.400000095,25.11999893
02:21:00,6.351000309,6.400000095,25.12999916
02:21:00,6.356000423,6.406000137,25.12999916
02:21:00,6.361000538,6.397000313,25.17000008
02:21:00,6.372000217,6.383000374,25.25999832
02:21:00,6.356000423,6.392000198,25.17000008
02:21:00,6.350000381,6.395000458,25.13999939
02:21:00,6.343000412,6.395000458,25.11999893
02:21:00,6.343000412,6.395000458,25.11999893
02:21:00,6.381000519,6.396000385,25.23999977
02:21:00,6.381000519,6.396000385,25.23999977
02:21:00,6.376000404,6.397000313,25.21999931
02:21:00,6.375000477,6.39800024,25.20999908
02:22:00,6.374000072,6.39400053,25.21999931
02:22:00,6.373000145,6.399000168,25.19999886
02:22:00,6.356000423,6.39800024,25.13999939
02:22:00,6.369000435,6.39800024,25.18999863
02:22:00,6.370000362,6.390000343,25.21999931
02:22:00,6.375000477,6.397000313,25.20999908
02:22:00,6.375000477,6.397000313,25.20999908
02:22:00,6.383000374,6.399000168,25.22999954
02:22:00,6.39400053,6.4010005,25.25999832
02:22:00,6.4010005,6.4010005,25.27999878
02:22:00,6.380000114,6.399000168,25.21999931
02:22:00,6.366000175,6.39800024,25.17000008
02:22:00,6.36400032,6.393000126,25.1799984
02:22:00,6.365000248,6.392000198,25.18999863
02:22:00,6.366000175,6.389000416,25.19999886
02:22:00,6.367000103,6.389000416,25.20999908
02:22:00,6.378000259,6.391000271,25.22999954
02:22:00,6.369000435,6.395000458,25.18999863
02:22:00,6.367000103,6.393000126,25.18999863
02:22:00,6.367000103,6.385000229,25.21999931
02:22:00,6.368000507,6.391000271,25.19999886
02:22:00,6.368000507,6.39800024,25.1799984
02:22:00,6.369000435,6.393000126,25.18999863
02:22:00,6.369000435,6.393000126,25.19999886
02:22:00,6.369000435,6.39400053,25.18999863
02:22:00,6.369000435,6.39400053,25.18999863
02:22:00,6.369000435,6.39400053,25.18999863
02:22:00,6.366000175,6.39800024,25.17000008
02:22:00,6.355000496,6.392000198,25.14999962
02:22:00,6.336000443,6.395000458,25.07999992
02:22:00,6.36400032,6.387000084,25.18999863
02:22:00,6.370000362,6.393000126,25.18999863
02:22:00,6.37100029,6.397000313,25.1799984
02:22:00,6.393000126,6.395000458,25.25999832
02:22:00,6.396000385,6.392000198,25.27999878
02:22:00,6.392000198,6.395000458,25.25999832
02:22:00,6.388000488,6.396000385,25.23999977
02:22:00,6.384000301,6.39400053,25.22999954
02:22:00,6.391000271,6.396000385,25.25
02:22:00,6.378000259,6.39800024,25.19999886
02:22:00,6.385000229,6.397000313,25.22999954
02:22:00,6.399000168,6.395000458,25.27999878
02:22:00,6.397000313,6.390000343,25.28999901
02:22:00,6.392000198,6.387000084,25.28999901
02:22:00,6.395000458,6.397000313,25.25999832
02:22:00,6.388000488,6.399000168,25.22999954
02:22:00,6.381000519,6.396000385,25.21999931
02:22:00,6.361000538,6.396000385,25.14999962
02:22:00,6.361000538,6.390000343,25.17000008
02:22:00,6.330000401,6.393000126,25.05999947
02:22:00,6.327000141,6.397000313,25.02999878
02:22:00,6.334000111,6.4010005,25.03999901
02:22:00,6.34100008,6.395000458,25.07999992
02:22:00,6.347000122,6.392000198,25.1099987
02:22:00,6.362000465,6.396000385,25.13999939
02:22:00,6.362000465,6.396000385,25.13999939
02:22:00,6.358000278,6.390000343,25.14999962
02:22:00,6.358000278,6.390000343,25.14999962
02:22:00,6.360000134,6.385000229,25.17000008
02:22:00,6.368000507,6.392000198,25.17000008
02:23:00,6.367000103,6.4010005,25.13999939
02:23:00,6.361000538,6.395000458,25.13999939
02:23:00,6.361000538,6.397000313,25.12999916
02:23:00,6.367000103,6.396000385,25.14999962
02:23:00,6.372000217,6.397000313,25.17000008
02:23:00,6.391000271,6.384000301,25.26999855
02:23:00,6.387000084,6.392000198,25.22999954
02:23:00,6.383000374,6.391000271,25.21999931
02:23:00,6.379000187,6.390000343,25.21999931
02:23:00,6.376000404,6.397000313,25.1799984
02:23:00,6.374000072,6.393000126,25.18999863
02:23:00,6.372000217,6.400000095,25.15999985
02:23:00,6.37100029,6.396000385,25.17000008
02:23:00,6.361000538,6.390000343,25.14999962
02:23:00,6.343000412,6.396000385,25.06999969
02:23:00,6.343000412,6.397000313,25.06999969
02:23:00,6.347000122,6.400000095,25.06999969
02:23:00,6.356000423,6.397000313,25.1099987
02:23:00,6.361000538,6.39800024,25.11999893
02:23:00,6.365000248,6.391000271,25.15999985
02:23:00,6.381000519,6.393000126,25.20999908
02:23:00,6.382000446,6.395000458,25.19999886
02:23:00,6.379000187,6.39400053,25.18999863
02:23:00,6.365000248,6.393000126,25.14999962
02:23:00,6.352000237,6.392000198,25.1099987
02:23:00,6.352000237,6.392000198,25.1099987
02:23:00,6.352000237,6.392000198,25.1099987
02:23:00,6.354000092,6.379000187,25.15999985
02:23:00,6.351000309,6.388000488,25.11999893
02:23:00,6.352000237,6.396000385,25.09000015
02:23:00,6.354000092,6.396000385,25.09000015
02:23:00,6.363000393,6.395000458,25.12999916
02:23:00,6.340000153,6.399000168,25.03999901
02:23:00,6.330000401,6.403000355,24.98999977
02:23:00,6.367000103,6.402000427,25.1099987
02:23:00,6.369000435,6.39800024,25.12999916
02:23:00,6.368000507,6.377000332,25.19999886
02:23:00,6.34400034,6.358000278,25.1799984
02:23:00,6.335000515,6.350000381,25.1799984
02:23:00,6.33700037,6.354000092,25.17000008
02:23:00,6.346000195,6.350000381,25.21999931
02:23:00,6.345000267,6.353000164,25.19999886
02:23:00,6.336000443,6.355000496,25.17000008
02:23:00,6.348000526,6.36400032,25.1799984
02:23:00,6.352000237,6.361000538,25.19999886
02:23:00,6.353000164,6.358000278,25.20999908
02:23:00,6.358000278,6.358000278,25.22999954
02:23:00,6.354000092,6.356000423,25.21999931
02:23:00,6.34400034,6.358000278,25.1799984
02:23:00,6.357000351,6.352000237,25.23999977
02:23:00,6.34100008,6.357000351,25.17000008
02:23:00,6.329000473,6.360000134,25.12999916
02:23:00,6.331000328,6.357000351,25.13999939
02:23:00,6.325000286,6.356000423,25.11999893
02:23:00,6.313000202,6.362000465,25.05999947
02:23:00,6.313000202,6.362000465,25.05999947
02:23:00,6.323000431,6.354000092,25.11999893
02:23:00,6.329000473,6.351000309,25.14999962
02:23:00,6.333000183,6.360000134,25.12999916
02:23:00,6.33700037,6.362000465,25.13999939
02:24:00,6.317000389,6.369000435,25.04999924
02:24:00,6.31400013,6.368000507,25.03999901
02:24:00,6.319000244,6.363000393,25.06999969
02:24:00,6.324000359,6.363000393,25.09000015
02:24:00,6.329000473,6.354000092,25.12999916
02:24:00,6.339000225,6.359000206,25.14999962
02:24:00,6.342000484,6.353000164,25.1799984
02:24:00,6.330000401,6.354000092,25.13999939
02:24:00,6.309000492,6.359000206,25.04999924
02:24:00,6.311000347,6.355000496,25.06999969
02:24:00,6.333000183,6.360000134,25.11999893
02:24:00,6.348000526,6.359000206,25.17000008
02:24:00,6.349000454,6.357000351,25.1799984
02:24:00,6.348000526,6.357000351,25.1799984
02:24:00,6.346000195,6.356000423,25.1799984
02:24:00,6.335000515,6.361000538,25.11999893
02:24:00,6.347000122,6.36400032,25.14999962
02:24:00,6.348000526,6.358000278,25.1799984
02:24:00,6.354000092,6.363000393,25.1799984
02:24:00,6.335000515,6.360000134,25.12999916
02:24:00,6.31400013,6.361000538,25.04999924
02:24:00,6.340000153,6.366000175,25.11999893
02:24:00,6.322000504,6.366000175,25.05999947
02:24:00,6.325000286,6.369000435,25.05999947
02:24:00,6.324000359,6.36400032,25.06999969
02:24:00,6.324000359,6.36400032,25.06999969
02:24:00,6.324000359,6.36400032,25.06999969
02:24:00,6.328000069,6.370000362,25.05999947
02:24:00,6.328000069,6.370000362,25.05999947
02:24:00,6.318000317,6.366000175,25.03999901
02:24:00,6.320000172,6.361000538,25.05999947
02:24:00,6.323000431,6.363000393,25.06999969
02:24:00,6.326000214,6.367000103,25.05999947
02:24:00,6.328000069,6.367000103,25.06999969
02:24:00,6.329000473,6.363000393,25.07999992
02:24:00,6.331000328,6.369000435,25.06999969
02:24:00,6.331000328,6.365000248,25.07999992
02:24:00,6.342000484,6.362000465,25.12999916
02:24:00,6.345000267,6.365000248,25.12999916
02:24:00,6.347000122,6.372000217,25.1099987
02:24:00,6.340000153,6.36400032,25.1099987
02:24:00,6.357000351,6.370000362,25.14999962
02:24:00,6.353000164,6.368000507,25.13999939
02:24:00,6.356000423,6.361000538,25.1799984
02:24:00,6.353000164,6.366000175,25.14999962
02:24:00,6.342000484,6.376000404,25.07999992
02:24:00,6.339000225,6.362000465,25.11999893
02:24:00,6.338000298,6.353000164,25.13999939
02:24:00,6.345000267,6.36400032,25.12999916
02:24:00,6.33700037,6.373000145,25.06999969
02:24:00,6.335000515,6.367000103,25.09000015
02:24:00,6.339000225,6.369000435,25.09000015
02:24:00,6.325000286,6.363000393,25.05999947
02:24:00,6.308000088,6.363000393,25.00999832
02:24:00,6.284000397,6.369000435,24.89999962
02:24:00,6.284000397,6.369000435,24.89999962
02:24:00,6.325000286,6.377000332,25.00999832
02:24:00,6.328000069,6.376000404,25.01999855
02:24:00,6.329000473,6.367000103,25.04999924
02:24:00,6.330000401,6.369000435,25.04999924
02:25:00,6.356000423,6.361000538,25.15999985
02:25:00,6.353000164,6.359000206,25.15999985
02:25:00,6.326000214,6.354000092,25.09000015
02:25:00,6.322000504,6.360000134,25.04999924
02:25:00,6.323000431,6.36400032,25.03999901
02:25:00,6.334000111,6.365000248,25.07999992
02:25:00,6.333000183,6.36400032,25.06999969
02:25:00,6.318000317,6.365000248,25.01999855
02:25:00,6.324000359,6.360000134,25.04999924
02:25:00,6.331000328,6.362000465,25.06999969
02:25:00,6.305000305,6.362000465,24.97999954
02:25:00,6.300000191,6.363000393,24.95999908
02:25:00,6.304000378,6.361000538,24.97999954
02:25:00,6.309000492,6.360000134,25
02:25:00,6.313000202,6.358000278,25.01999855
02:25:00,6.316000462,6.357000351,25.02999878
02:25:00,6.318000317,6.359000206,25.02999878
02:25:00,6.302000523,6.365000248,24.95999908
02:25:00,6.294000149,6.363000393,24.9299984
02:25:00,6.298000336,6.358000278,24.95999908
02:25:00,6.306000233,6.359000206,24.98999977
02:25:00,6.312000275,6.356000423,25.00999832
02:25:00,6.320000172,6.358000278,25.02999878
02:25:00,6.322000504,6.355000496,25.04999924
02:25:00,6.312000275,6.360000134,25
02:25:00,6.312000275,6.360000134,25
02:25:00,6.316000462,6.362000465,25
02:25:00,6.316000462,6.362000465,25
02:25:00,6.315000534,6.367000103,24.97999954
02:25:00,6.31000042,6.361000538,24.97999954
02:25:00,6.311000347,6.357000351,25
02:25:00,6.287000179,6.36400032,24.88999939
02:25:00,6.296000481,6.36400032,24.92000008
02:25:00,6.293000221,6.358000278,24.9299984
02:25:00,6.296000481,6.362000465,24.9299984
02:25:00,6.300000191,6.352000237,24.96999931
02:25:00,6.281000137,6.342000484,24.93999863
02:25:00,6.28000021,6.333000183,24.95999908
02:25:00,6.292000294,6.327000141,25.02999878
02:25:00,6.291000366,6.325000286,25.02999878
02:25:00,6.305000305,6.326000214,25.06999969
02:25:00,6.298000336,6.329000473,25.03999901
02:25:00,6.313000202,6.328000069,25.09000015
02:25:00,6.302000523,6.331000328,25.03999901
02:25:00,6.306000233,6.329000473,25.05999947
02:25:00,6.30300045,6.331000328,25.03999901
02:25:00,6.320000172,6.333000183,25.09000015
02:25:00,6.331000328,6.332000256,25.12999916
02:25:00,6.30700016,6.329000473,25.05999947
02:25:00,6.299000263,6.326000214,25.04999924
02:25:00,6.312000275,6.330000401,25.06999969
02:25:00,6.327000141,6.323000431,25.14999962
02:25:00,6.305000305,6.313000202,25.1099987
02:25:00,6.315000534,6.318000317,25.12999916
02:25:00,6.349000454,6.323000431,25.21999931
02:25:00,6.349000454,6.323000431,25.21999931
02:25:00,6.318000317,6.320000172,25.12999916
02:25:00,6.313000202,6.322000504,25.1099987
02:25:00,6.329000473,6.321000099,25.15999985
02:25:00,6.338000298,6.318000317,25.19999886
02:26:00,6.325000286,6.331000328,25.11999893
02:26:00,6.322000504,6.327000141,25.11999893
02:26:00,6.302000523,6.331000328,25.03999901
02:26:00,6.30700016,6.328000069,25.06999969
02:26:00,6.301000118,6.331000328,25.03999901
02:26:00,6.30700016,6.328000069,25.05999947
02:26:00,6.30300045,6.326000214,25.05999947
02:26:00,6.304000378,6.335000515,25.02999878
02:26:00,6.305000305,6.339000225,25.01999855
02:26:00,6.321000099,6.34100008,25.05999947
02:26:00,6.311000347,6.34400034,25.01999855
02:26:00,6.305000305,6.335000515,25.02999878
02:26:00,6.297000408,6.33700037,24.98999977
02:26:00,6.293000221,6.334000111,24.98999977
02:26:00,6.294000149,6.333000183,25
02:26:00,6.283000469,6.336000443,24.94999886
02:26:00,6.285000324,6.339000225,24.93999863
02:26:00,6.289000511,6.336000443,24.96999931
02:26:00,6.31000042,6.331000328,25.04999924
02:26:00,6.322000504,6.331000328,25.09000015
02:26:00,6.321000099,6.333000183,25.07999992
02:26:00,6.323000431,6.329000473,25.09999847
02:26:00,6.316000462,6.334000111,25.05999947
02:26:00,6.313000202,6.336000443,25.03999901
02:26:00,6.311000347,6.335000515,25.03999901
02:26:00,6.311000347,6.335000515,25.03999901
02:26:00,6.311000347,6.335000515,25.03999901
02:26:00,6.315000534,6.338000298,25.03999901
02:26:00,6.308000088,6.332000256,25.03999901
02:26:00,6.306000233,6.335000515,25.01999855
02:26:00,6.319000244,6.343000412,25.03999901
02:26:00,6.306000233,6.336000443,25.00999832
02:26:00,6.329000473,6.332000256,25.1099987
02:26:00,6.329000473,6.335000515,25.09999847
02:26:00,6.331000328,6.330000401,25.11999893
02:26:00,6.312000275,6.339000225,25.02999878
02:26:00,6.302000523,6.343000412,24.97999954
02:26:00,6.28000021,6.342000484,24.90999985
02:26:00,6.264000416,6.335000515,24.87999916
02:26:00,6.268000126,6.334000111,24.88999939
02:26:00,6.298000336,6.327000141,25.00999832
02:26:00,6.282000065,6.323000431,24.96999931
02:26:00,6.287000179,6.328000069,24.96999931
02:26:00,6.291000366,6.329000473,24.97999954
02:26:00,6.292000294,6.328000069,24.97999954
02:26:00,6.290000439,6.331000328,24.96999931
02:26:00,6.298000336,6.331000328,25
02:26:00,6.30300045,6.330000401,25.01999855
02:26:00,6.304000378,6.328000069,25.01999855
02:26:00,6.30700016,6.330000401,25.02999878
02:26:00,6.323000431,6.331000328,25.07999992
02:26:00,6.317000389,6.330000401,25.05999947
02:26:00,6.321000099,6.339000225,25.03999901
02:26:00,6.328000069,6.334000111,25.07999992
02:26:00,6.321000099,6.338000298,25.04999924
02:26:00,6.321000099,6.338000298,25.04999924
02:26:00,6.299000263,6.325000286,25.00999832
02:26:00,6.306000233,6.339000225,24.98999977
02:26:00,6.319000244,6.33700037,25.03999901
02:26:00,6.306000233,6.328000069,25.01999855
02:27:00,6.309000492,6.329000473,25.02999878
02:27:00,6.295000076,6.332000256,24.96999931
02:27:00,6.293000221,6.338000298,24.94999886
02:27:00,6.304000378,6.330000401,25.00999832
02:27:00,6.322000504,6.331000328,25.05999947
02:27:00,6.321000099,6.33700037,25.03999901
02:27:00,6.318000317,6.335000515,25.03999901
02:27:00,6.31400013,6.329000473,25.03999901
02:27:00,6.330000401,6.333000183,25.09000015
02:27:00,6.31000042,6.336000443,25
02:27:00,6.305000305,6.336000443,24.98999977
02:27:00,6.30300045,6.347000122,24.94999886
02:27:00,6.320000172,6.34400034,25.00999832
02:27:00,6.313000202,6.346000195,24.97999954
02:27:00,6.300000191,6.34400034,24.93999863
02:27:00,6.305000305,6.338000298,24.97999954
02:27:00,6.298000336,6.339000225,24.94999886
02:27:00,6.298000336,6.34100008,24.93999863
02:27:00,6.298000336,6.339000225,24.94999886
02:27:00,6.311000347,6.336000443,25
02:27:00,6.313000202,6.335000515,25.00999832
02:27:00,6.329000473,6.338000298,25.05999947
02:27:00,6.322000504,6.332000256,25.04999924
02:27:00,6.318000317,6.311000347,25.1099987
02:27:00,6.31400013,6.323000431,25.05999947
02:27:00,6.31400013,6.323000431,25.05999947
02:27:00,6.28000021,6.34100008,24.87999916
02:27:00,6.28000021,6.34100008,24.87999916
02:27:00,6.313000202,6.33700037,25
02:27:00,6.31400013,6.343000412,24.97999954
02:27:00,6.322000504,6.340000153,25.01999855
02:27:00,6.31000042,6.342000484,24.96999931
02:27:00,6.306000233,6.346000195,24.94999886
02:27:00,6.305000305,6.345000267,24.93999863
02:27:00,6.304000378,6.340000153,24.95999908
02:27:00,6.304000378,6.34100008,24.94999886
02:27:00,6.326000214,6.334000111,25.04999924
02:27:00,6.336000443,6.335000515,25.07999992
02:27:00,6.317000389,6.333000183,25.01999855
02:27:00,6.320000172,6.332000256,25.02999878
02:27:00,6.317000389,6.330000401,25.02999878
02:27:00,6.315000534,6.334000111,25.00999832
02:27:00,6.312000275,6.34400034,24.96999931
02:27:00,6.317000389,6.339000225,25
02:27:00,6.319000244,6.331000328,25.03999901
02:27:00,6.30700016,6.335000515,24.97999954
02:27:00,6.338000298,6.33700037,25.07999992
02:27:00,6.330000401,6.336000443,25.04999924
02:27:00,6.324000359,6.339000225,25.01999855
02:27:00,6.320000172,6.34100008,25
02:27:00,6.339000225,6.34100008,25.05999947
02:27:00,6.346000195,6.339000225,25.09000015
02:27:00,6.335000515,6.345000267,25.03999901
02:27:00,6.339000225,6.339000225,25.06999969
02:27:00,6.324000359,6.340000153,25.01999855
02:27:00,6.324000359,6.340000153,25.01999855
02:27:00,6.343000412,6.339000225,25.09000015
02:27:00,6.327000141,6.336000443,25.03999901
02:27:00,6.323000431,6.340000153,25.00999832
02:27:00,6.329000473,6.34100008,25.02999878
02:28:00,6.33700037,6.34100008,25.05999947
02:28:00,6.350000381,6.338000298,25.1099987
02:28:00,6.346000195,6.338000298,25.09999847
02:28:00,6.340000153,6.342000484,25.05999947
02:28:00,6.334000111,6.33700037,25.05999947
02:28:00,6.329000473,6.33700037,25.04999924
02:28:00,6.336000443,6.345000267,25.03999901
02:28:00,6.327000141,6.346000195,25.00999832
02:28:00,6.320000172,6.333000183,25.01999855
02:28:00,6.328000069,6.332000256,25.04999924
02:28:00,6.317000389,6.33700037,25
02:28:00,6.332000256,6.334000111,25.05999947
02:28:00,6.351000309,6.335000515,25.11999893
02:28:00,6.343000412,6.338000298,25.09000015
02:28:00,6.332000256,6.333000183,25.06999969
02:28:00,6.327000141,6.336000443,25.03999901
02:28:00,6.325000286,6.330000401,25.04999924
02:28:00,6.323000431,6.332000256,25.03999901
02:28:00,6.325000286,6.336000443,25.02999878
02:28:00,6.321000099,6.340000153,25
02:28:00,6.319000244,6.340000153,25
02:28:00,6.34400034,6.34100008,25.07999992
02:28:00,6.345000267,6.334000111,25.1099987
02:28:00,6.340000153,6.340000153,25.06999969
02:28:00,6.336000443,6.339000225,25.05999947
02:28:00,6.336000443,6.339000225,25.05999947
02:28:00,6.336000443,6.339000225,25.05999947
02:28:00,6.336000443,6.339000225,25.05999947
02:28:00,6.352000237,6.347000122,25.09000015
02:28:00,6.347000122,6.335000515,25.1099987
02:28:00,6.34100008,6.331000328,25.09999847
02:28:00,6.33700037,6.339000225,25.05999947
02:28:00,6.349000454,6.338000298,25.1099987
02:28:00,6.348000526,6.34100008,25.09000015
02:28:00,6.356000423,6.338000298,25.12999916
02:28:00,6.354000092,6.339000225,25.11999893
02:28:00,6.353000164,6.34400034,25.09999847
02:28:00,6.36400032,6.334000111,25.17000008
02:28:00,6.360000134,6.343000412,25.12999916
02:28:00,6.380000114,6.34100008,25.19999886
02:28:00,6.374000072,6.343000412,25.1799984
02:28:00,6.365000248,6.338000298,25.15999985
02:28:00,6.361000538,6.339000225,25.14999962
02:28:00,6.351000309,6.345000267,25.09000015
02:28:00,6.346000195,6.360000134,25.02999878
02:28:00,6.342000484,6.369000435,24.97999954
02:28:00,6.340000153,6.375000477,24.95999908
02:28:00,6.338000298,6.374000072,24.94999886
02:28:00,6.366000175,6.379000187,25.02999878
02:28:00,6.362000465,6.380000114,25.00999832
02:28:00,6.356000423,6.382000446,24.97999954
02:28:00,6.377000332,6.381000519,25.05999947
02:28:00,6.374000072,6.373000145,25.06999969
02:28:00,6.367000103,6.376000404,25.03999901
02:28:00,6.360000134,6.373000145,25.02999878
02:28:00,6.351000309,6.374000072,24.98999977
02:28:00,6.351000309,6.374000072,24.98999977
02:28:00,6.348000526,6.375000477,24.97999954
02:28:00,6.345000267,6.373000145,24.96999931
02:28:00,6.343000412,6.374000072,24.95999908
02:29:00,6.352000237,6.380000114,24.96999931
02:29:00,6.36400032,6.386000156,24.98999977
02:29:00,6.375000477,6.383000374,25.03999901
02:29:00,6.387000084,6.381000519,25.09000015
02:29:00,6.381000519,6.376000404,25.07999992
02:29:00,6.373000145,6.378000259,25.04999924
02:29:00,6.377000332,6.379000187,25.05999947
02:29:00,6.377000332,6.375000477,25.06999969
02:29:00,6.369000435,6.376000404,25.03999901
02:29:00,6.376000404,6.373000145,25.07999992
02:29:00,6.372000217,6.372000217,25.06999969
02:29:00,6.366000175,6.378000259,25.02999878
02:29:00,6.372000217,6.378000259,25.03999901
02:29:00,6.359000206,6.375000477,25.00999832
02:29:00,6.354000092,6.370000362,25.00999832
02:29:00,6.352000237,6.370000362,25
02:29:00,6.373000145,6.368000507,25.07999992
02:29:00,6.376000404,6.374000072,25.06999969
02:29:00,6.372000217,6.365000248,25.09000015
02:29:00,6.377000332,6.374000072,25.07999992
02:29:00,6.389000416,6.373000145,25.11999893
02:29:00,6.385000229,6.375000477,25.09999847
02:29:00,6.383000374,6.375000477,25.09000015
02:29:00,6.380000114,6.369000435,25.09999847
02:29:00,6.367000103,6.36400032,25.07999992
02:29:00,6.367000103,6.36400032,25.07999992
02:29:00,6.367000103,6.36400032,25.07999992
02:29:00,6.384000301,6.37100029,25.1099987
02:29:00,6.384000301,6.37100029,25.1099987
02:29:00,6.379000187,6.378000259,25.06999969
