Time,SP,PV,OP
14:33:00,0.25078,0.43675,2.1296
14:33:00,0.25078,0.52356,2.1553
14:33:00,0.25078,0.51814,2.0808
14:34:00,0.25078,0.45763,2.0161
14:34:00,0.25078,0.44168,2.0676
14:34:00,0.25078,0.36369,1.6845
14:34:00,0.25078,0.30933,1.8688
14:34:00,0.25078,0.32304,1.6627
14:34:00,0.25078,0.28051,1.838
14:35:00,0.25078,0.25326,1.896
14:35:00,0.25078,0.3244,2.0613
14:35:00,0.25078,0.44733,2.0309
14:35:00,0.25078,0.46907,2.1431
14:35:00,0.25078,0.52465,2.1326
14:35:00,0.25078,0.54394,2.2285
14:36:00,0.25078,0.57552,2.2815
14:36:00,0.25078,0.55431,2.2833
14:36:00,0.25078,0.51223,2.2833
14:36:00,0.25078,0.64824,2.2833
14:36:00,0.25078,0.68252,2.2833
14:36:00,0.25078,0.64577,2.2833
14:37:00,0.25078,0.66759,2.2833
14:37:00,0.25078,0.69165,2.2834
14:37:00,0.25078,0.6925,2.2834
14:37:00,0.25078,0.71312,2.2834
14:37:00,0.25078,0.76036,2.2834
14:37:00,0.25078,0.86698,2.2834
14:38:00,0.25078,0.78125,2.2834
14:38:00,0.25078,0.84,2.2834
14:38:00,0.25078,0.73898,2.2648
14:38:00,0.25078,0.87808,2.2828
14:38:00,0.25078,0.79717,2.2151
14:38:00,0.25078,0.76828,2.2082
14:39:00,0.25078,0.8224,2.2809
14:39:00,0.25078,0.88284,2.2835
14:39:00,0.25078,0.94341,2.2835
14:39:00,0.25078,0.93184,2.2835
14:39:00,0.25078,0.90727,2.2835
14:39:00,0.25078,0.98024,2.2835
14:40:00,0.25078,0.99503,2.2835
14:40:00,0.25078,1.0075,2.2835
14:40:00,0.25078,1.0337,2.2835
14:40:00,0.25078,0.99692,2.2835
14:40:00,0.25078,1.0195,2.2835
14:40:00,0.25078,0.96549,2.2835
14:41:00,0.25078,1.0595,2.2835
14:41:00,0.25078,1.0374,2.2835
14:41:00,0.25078,1.0434,2.2835
14:41:00,0.25078,1.0574,2.2835
14:41:00,0.25078,1.0527,2.2835
14:41:00,0.25078,1.0645,2.2835
14:42:00,0.25078,1.0839,2.2835
14:42:00,0.25078,1.1431,2.2835
14:42:00,0.25078,1.0867,2.2835
14:42:00,0.25078,1.0743,2.2835
14:42:00,0.25078,1.0636,2.2835
14:42:00,0.25078,1.0959,2.2835
14:43:00,0.25078,1.0489,2.2835
14:43:00,0.25078,1.0145,2.2835
14:43:00,0.25078,0.95144,2.2437
14:43:00,0.25078,0.96633,2.282
14:43:00,0.25078,0.99274,2.2834
14:43:00,0.25078,1.0195,2.2834
14:44:00,0.25078,1.0462,2.2835
14:44:00,0.25078,0.92349,2.2835
14:44:00,0.25078,0.94801,2.2835
14:44:00,0.25078,0.96458,2.2835
14:44:00,0.25078,0.8965,2.2835
14:44:00,0.25078,0.93683,2.2835
14:45:00,0.25078,0.96593,2.2835
14:45:00,0.25078,0.86229,2.2124
14:45:00,0.25078,0.89429,2.2593
14:45:00,0.25078,0.79101,2.105
14:45:00,0.25078,0.81956,2.2766
14:45:00,0.25078,0.86544,2.2835
14:46:00,0.25078,0.78986,2.2835
14:46:00,0.25078,0.79555,2.2835
14:46:00,0.25078,0.80446,2.2555
14:46:00,0.25078,0.7532,2.2825
14:46:00,0.25078,0.78393,2.2835
14:46:00,0.25078,0.75943,2.2835
14:47:00,0.25078,0.81338,2.2835
14:47:00,0.25078,0.83951,2.2835
14:47:00,0.25078,0.82498,2.2835
14:47:00,0.25078,0.7609,2.2835
14:47:00,0.25078,0.80478,2.2835
14:47:00,0.25078,0.95429,2.2835
14:48:00,0.25078,0.9753,2.2835
14:48:00,0.25078,1.06,2.2835
14:48:00,0.25078,1.1182,2.2835
14:48:00,0.25078,1.1494,2.2835
14:48:00,0.25078,1.3531,2.2835
14:48:00,0.25078,1.2836,2.2835
14:49:00,0.25078,1.3578,2.2835
14:49:00,0.25078,1.3849,2.2835
14:49:00,0.25078,1.4819,2.2835
14:49:00,0.25078,1.4925,2.2835
14:49:00,0.25078,1.4601,2.2835
14:49:00,0.25078,1.4589,2.2835
14:49:00,0.25078,1.5532,2.2835
14:50:00,0.25078,1.6032,2.2835
14:50:00,0.25078,1.5124,2.2835
14:50:00,0.25078,1.4694,2.2835
14:50:00,0.25078,1.4592,2.2835
14:50:00,0.25078,1.4041,2.2835
14:50:00,0.25078,1.4053,2.2835
14:51:00,0.25078,1.4037,2.2835
14:51:00,0.25078,1.3317,2.2835
14:51:00,0.25078,1.262,2.2835
14:51:00,0.25078,1.2267,2.2835
14:51:00,0.25078,1.1106,2.1258
14:51:00,0.25078,1.1197,2.2425
14:52:00,0.25078,1.0911,2.1128
14:52:00,0.25078,0.9992,2.2584
14:52:00,0.25078,0.94927,2.0948
14:52:00,0.25078,0.95764,2.0429
14:52:00,0.25078,1.0233,2.082
14:52:00,0.25078,0.91614,2.2745
14:53:00,0.25078,0.93059,2.2821
14:53:00,0.25078,0.90732,2.282
14:53:00,0.25078,0.99896,2.2818
14:53:00,0.25078,0.8809,2.2817
14:53:00,0.25078,0.96351,2.2816
14:53:00,0.25078,0.90011,2.2814
14:54:00,0.25078,0.93861,2.2813
14:54:00,0.25078,1.0345,2.2812
14:54:00,0.25078,1.0365,2.2812
14:54:00,0.25078,1.0468,2.2811
14:54:00,0.25078,1.1569,2.2804
14:54:00,0.25078,1.0104,2.2796
14:55:00,0.25078,1.1329,2.2802
14:55:00,0.25078,1.1621,2.2808
14:55:00,0.25078,1.2539,2.2807
14:55:00,0.25078,1.1769,2.2807
14:55:00,0.25078,1.2765,2.2806
14:55:00,0.25078,1.183,2.2805
14:56:00,0.25078,1.1791,2.2804
14:56:00,0.25078,1.239,2.2803
14:56:00,0.25078,1.1539,2.266
14:56:00,0.25078,1.1308,2.2064
14:56:00,0.25078,1.1104,2.1503
14:56:00,0.25078,1.1678,2.2749
14:57:00,0.25078,1.1942,2.2554
14:57:00,0.25078,1.0442,2.0678
14:57:00,0.25078,1.0863,2.1893
14:57:00,0.25078,1.1242,2.2132
14:57:00,0.25078,1.0484,2.2091
14:57:00,0.25078,1.1054,2.2787
14:58:00,0.25078,1.1951,2.2399
14:58:00,0.25078,1.0189,2.2792
14:58:00,0.25078,1.0252,2.2816
14:58:00,0.25078,1.0343,2.2824
14:58:00,0.25078,1.0022,2.2818
14:58:00,0.25078,1.0795,2.2811
14:59:00,0.25078,1.1837,2.2813
14:59:00,0.25078,1.0546,2.2816
14:59:00,0.25078,1.1345,2.2829
14:59:00,0.25078,1.1295,2.283
14:59:00,0.25078,1.1257,2.283
14:59:00,0.25078,1.0674,2.2831
15:00:00,0.25078,1.0984,2.2816
15:00:00,0.25078,1.1331,2.28
15:00:00,0.25078,1.1037,2.2823
15:00:00,0.25078,1.1367,2.2835
15:00:00,0.25078,1.1244,2.283
15:00:00,0.25078,1.1238,2.2824
15:01:00,0.25078,1.0998,2.2823
15:01:00,0.25078,1.1759,2.2823
15:01:00,0.25078,1.2133,2.2823
15:01:00,0.25078,1.1016,2.2822
15:01:00,0.25078,1.0389,2.206
15:01:00,0.25078,1.1597,2.2801
15:02:00,0.25078,1.0535,2.2828
15:02:00,0.25078,1.0746,2.2668
15:02:00,0.25078,1.1168,2.2824
15:02:00,0.25078,1.1031,2.2828
15:02:00,0.25078,1.099,2.2825
15:02:00,0.25078,1.0989,2.2822
15:03:00,0.25078,1.0732,2.2819
15:03:00,0.25078,1.0293,2.2827
15:03:00,0.25078,1.0738,2.2835
15:03:00,0.25078,1.074,2.2832
15:03:00,0.25078,1.079,2.2829
15:03:00,0.25078,1.0365,2.2826
15:04:00,0.25078,1.0604,2.2827
15:04:00,0.25078,0.96217,2.2828
15:04:00,0.25078,1.0025,2.2454
15:04:00,0.25078,0.97018,2.2819
15:04:00,0.25078,1.044,2.2835
15:04:00,0.25078,1.0044,2.2834
15:05:00,0.25078,0.93251,2.2834
15:05:00,0.25078,1.0065,2.2738
15:05:00,0.25078,1.0474,2.2828
15:05:00,0.25078,0.98733,2.2834
15:05:00,0.25078,0.96599,2.2032
15:05:00,0.25078,0.98911,2.2796
15:06:00,0.25078,0.93034,2.2552
15:06:00,0.25078,0.92947,2.2721
15:06:00,0.25078,0.83899,2.1607
15:06:00,0.25078,0.87267,2.2077
15:06:00,0.25078,0.80766,2.2563
15:06:00,0.25078,0.83041,2.1084
15:07:00,0.25078,0.84177,2.154
15:07:00,0.25078,0.76364,2.1858
15:07:00,0.25078,0.84572,2.2674
15:07:00,0.25078,0.76558,2.2149
15:07:00,0.25078,0.71586,2.1582
15:07:00,0.25078,0.71731,2.2015
15:08:00,0.25078,0.68328,2.2728
15:08:00,0.25078,0.67839,2.2831
15:08:00,0.25078,0.71412,2.2626
15:08:00,0.25078,0.60291,2.108
15:08:00,0.25078,0.54166,2.276
15:08:00,0.25078,0.65711,2.1591
15:09:00,0.25078,0.60402,2.2783
15:09:00,0.25078,0.68717,2.2835
15:09:00,0.25078,0.61202,2.2834
15:09:00,0.25078,0.70454,2.2833
15:09:00,0.25078,0.68288,2.2833
15:09:00,0.25078,0.69549,2.2832
15:10:00,0.25078,0.68751,2.2832
15:10:00,0.25078,0.67518,2.2832
15:10:00,0.25078,0.72599,2.2832
15:10:00,0.25078,0.68368,2.2832
15:10:00,0.25078,0.75193,2.2832
15:10:00,0.25078,0.74462,2.2833
15:11:00,0.25078,0.66724,2.2833
15:11:00,0.25078,0.67937,2.1524
15:11:00,0.25078,0.6373,2.1911
15:11:00,0.25078,0.6594,2.2343
15:11:00,0.25078,0.57157,2.2415
15:11:00,0.25078,0.47206,2.2716
15:12:00,0.25078,0.63682,2.0534
15:12:00,0.25078,0.56225,2.0409
15:12:00,0.25078,0.52466,2.0677
15:12:00,0.25078,0.46339,2.1536
15:12:00,0.25078,0.47277,2.204
15:12:00,0.25078,0.50237,2.208
15:13:00,0.25078,0.50871,2.2804
15:13:00,0.25078,0.59439,2.1738
15:13:00,0.25078,0.49549,2.1465
15:13:00,0.25078,0.51158,2.115
15:13:00,0.25078,0.42378,2.2468
15:13:00,0.25078,0.45394,2.1211
15:14:00,0.25078,0.46399,2.256
15:14:00,0.25078,0.34158,2.2826
15:14:00,0.25078,0.39915,2.0423
15:14:00,0.25078,0.39517,2.1617
15:14:00,0.25078,0.31814,1.9949
15:14:00,0.25078,0.39821,2.1702
15:15:00,0.25078,0.46679,2.2343
15:15:00,0.25078,0.42368,2.2729
15:15:00,0.25078,0.45399,2.2633
15:15:00,0.25078,0.42132,2.2824
15:15:00,0.25078,0.43006,2.2835
15:15:00,0.25078,0.33135,2.2172
15:16:00,0.25078,0.46713,2.2805
15:16:00,0.25078,0.48182,2.2834
15:16:00,0.25078,0.51804,2.2834
15:16:00,0.25078,0.42915,2.2835
15:16:00,0.25078,0.42175,2.2835
15:16:00,0.25078,0.55987,2.2835
15:17:00,0.25078,0.47209,2.2835
15:17:00,0.25078,0.40987,2.2835
15:17:00,0.25078,0.38686,2.1543
15:17:00,0.25078,0.47472,2.2778
15:17:00,0.25078,0.48717,2.195
15:17:00,0.25078,0.38171,2.1445
15:18:00,0.25078,0.4035,2.2776
15:18:00,0.25078,0.43113,2.2835
15:18:00,0.25078,0.49032,2.2835
15:18:00,0.25078,0.48436,2.2835
15:18:00,0.25078,0.45838,2.2687
15:18:00,0.25078,0.42311,2.2395
15:19:00,0.25078,0.38064,2.2816
15:19:00,0.25078,0.44873,2.2835
15:19:00,0.25078,0.39904,2.2835
15:19:00,0.25078,0.46495,2.1237
15:19:00,0.25078,0.50202,2.2762
15:19:00,0.25078,0.48822,2.2777
15:20:00,0.25078,0.53874,2.2833
15:20:00,0.25078,0.47094,2.2835
15:20:00,0.25078,0.51059,2.1557
15:20:00,0.25078,0.61998,2.2778
15:20:00,0.25078,0.59065,2.2835
15:20:00,0.25078,0.56866,2.2778
15:21:00,0.25078,0.4961,2.1568
15:21:00,0.25078,0.52534,2.278
15:21:00,0.25078,0.52164,2.1803
15:21:00,0.25078,0.61169,2.246
15:21:00,0.25078,0.49661,2.1303
15:21:00,0.25078,0.36844,2.1606
15:22:00,0.25078,0.36278,2.1241
15:22:00,0.25078,0.3696,2.1878
15:22:00,0.25078,0.44316,2.2794
15:22:00,0.25078,0.42952,2.2186
15:22:00,0.25078,0.44746,2.1919
15:22:00,0.25078,0.3785,2.0877
15:23:00,0.25078,0.38888,2.2746
15:23:00,0.25078,0.41336,2.1304
15:23:00,0.25078,0.36502,2.0918
15:23:00,0.25078,0.39689,2.1078
15:23:00,0.25078,0.37797,2.1299
15:23:00,0.25078,0.27475,2.2413
15:24:00,0.25078,0.38434,2.1388
15:24:00,0.25078,0.36394,2.2768
15:24:00,0.25078,0.40028,2.2173
15:24:00,0.25078,0.42245,2.2805
15:24:00,0.25078,0.27679,2.2027
15:24:00,0.25078,0.28202,1.9943
15:25:00,0.25078,0.28599,2.0771
15:25:00,0.25078,0.45002,2.2178
15:25:00,0.25078,0.36164,2.154
15:25:00,0.25078,0.40858,2.2578
15:25:00,0.25078,0.3342,2.2249
15:25:00,0.25078,0.37502,2.2047
15:26:00,0.25078,0.32079,2.1947
15:26:00,0.25078,0.37277,2.1373
15:26:00,0.25078,0.33265,1.9969
15:26:00,0.25078,0.27957,1.9709
15:26:00,0.25078,0.28917,1.8915
15:26:00,0.25078,0.31358,1.8858
15:27:00,0.25078,0.18,1.794
15:27:00,0.25078,0.20625,1.7889
15:27:00,0.25078,0.24352,1.8925
15:27:00,0.25078,0.21278,2.0562
15:27:00,0.25078,0.21129,1.9725
15:27:00,0.25078,0.16529,1.8746
15:28:00,0.25078,0.22961,1.8674
15:28:00,0.25078,0.18165,1.7977
15:28:00,0.25078,0.15703,1.7652
15:28:00,0.25078,0.20721,1.7614
15:28:00,0.25078,0.15668,1.6711
15:28:00,0.25078,0.11331,1.6936
15:29:00,0.25078,0.07407,1.5644
15:29:00,0.25078,0.084179,1.6326
15:29:00,0.25078,0.12384,1.6777
15:29:00,0.25078,0.17842,1.589
15:29:00,0.25078,0.053553,1.5351
15:29:00,0.25078,0.07117,1.4348
15:30:00,0.25078,0.082494,1.6027
15:30:00,0.25078,0.086374,1.522
15:30:00,0.25078,0.066103,1.5608
15:30:00,0.25078,0.012382,1.7011
15:30:00,0.25078,0.021811,1.5748
15:30:00,0.25078,0.056414,1.5252
15:31:00,0.25078,0.10738,1.4596
15:31:00,0.25078,0.077364,1.46
15:31:00,0.25078,0.15073,1.5362
15:31:00,0.25078,0.19674,1.5857
15:31:00,0.25078,0.1937,1.6324
15:31:00,0.25078,0.11347,1.4813
15:32:00,0.25078,0.12843,1.6681
15:32:00,0.25078,0.17016,1.4625
15:32:00,0.25078,0.21293,1.6926
15:32:00,0.25078,0.23527,1.551
15:32:00,0.25078,0.16478,1.5233
15:32:00,0.25078,0.1716,1.7017
15:33:00,0.25078,0.12954,1.4442
15:33:00,0.25078,0.17687,1.3938
15:33:00,0.25078,0.21663,1.3542
15:33:00,0.25078,0.15029,1.3374
15:33:00,0.25078,0.09775,1.3891
15:33:00,0.25078,0.15164,1.0851
15:34:00,0.25078,0.2377,1.3766
15:34:00,0.25078,0.26032,1.2979
15:34:00,0.25078,0.19649,1.2401
15:34:00,0.25078,0.19007,1.3997
15:34:00,0.25078,0.2154,1.4466
15:34:00,0.25078,0.17414,1.2071
15:35:00,0.25078,0.1823,1.223
15:35:00,0.25078,0.17256,1.3967
15:35:00,0.25078,0.18059,1.351
15:35:00,0.25078,0.089102,1.2843
15:35:00,0.25078,0.2311,1.2136
15:35:00,0.25078,0.24143,1.1642
15:36:00,0.25078,0.18203,1.2457
15:36:00,0.25078,0.28116,1.3265
15:36:00,0.25078,0.21979,1.3243
15:36:00,0.25078,0.19449,1.2903
15:36:00,0.25078,0.17305,1.1402
15:36:00,0.25078,0.31478,1.2886
15:37:00,0.25078,0.24535,1.346
15:37:00,0.25078,0.30274,1.2537
15:37:00,0.25078,0.20213,1.28
15:37:00,0.25078,0.16646,1.2144
15:37:00,0.25078,0.2227,1.1735
15:37:00,0.25078,0.16101,1.1968
15:38:00,0.25078,0.25135,1.1264
15:38:00,0.25078,0.19465,1.1047
15:38:00,0.25078,0.25798,1.3442
15:38:00,0.25078,0.2017,1.2423
15:38:00,0.25078,0.20902,1.4288
15:38:00,0.25078,0.20101,1.2873
15:39:00,0.25078,0.1819,1.354
15:39:00,0.25078,0.17929,1.5403
15:39:00,0.25078,0.25909,1.3064
15:39:00,0.25078,0.21709,1.3172
15:39:00,0.25078,0.38115,1.2938
15:39:00,0.25078,0.32997,1.2526
15:40:00,0.25078,0.30503,1.2093
15:40:00,0.25078,0.3941,1.3589
15:40:00,0.25078,0.30321,1.1853
15:40:00,0.25078,0.33263,1.2047
15:40:00,0.25078,0.31047,1.3948
15:40:00,0.25078,0.32291,1.2477
15:41:00,0.25078,0.38476,1.3975
15:41:00,0.25078,0.31805,1.2444
15:41:00,0.25078,0.24848,1.286
15:41:00,0.25078,0.23665,1.4022
15:41:00,0.25078,0.24135,1.2771
15:41:00,0.25078,0.32837,1.4421
15:42:00,0.25078,0.36992,1.4428
15:42:00,0.25078,0.23557,1.3435
15:42:00,0.25078,0.25464,1.3466
15:42:00,0.25078,0.33582,1.4805
15:42:00,0.25078,0.31409,1.3549
15:42:00,0.25078,0.3401,1.2644
15:43:00,0.25078,0.2973,1.2625
15:43:00,0.25078,0.4175,1.4455
15:43:00,0.25078,0.38256,1.5679
15:43:00,0.25078,0.41462,1.4116
15:43:00,0.25078,0.34312,1.4464
15:43:00,0.25078,0.30565,1.409
15:44:00,0.25078,0.32097,1.4402
15:44:00,0.25078,0.2471,1.43
15:44:00,0.25078,0.25187,1.3495
15:44:00,0.25078,0.30321,1.3224
15:44:00,0.25078,0.27516,1.264
15:44:00,0.25078,0.2567,1.3069
15:45:00,0.25078,0.27112,1.3469
15:45:00,0.25078,0.31601,1.3576
15:45:00,0.25078,0.30974,1.2782
15:45:00,0.25078,0.32629,1.3288
15:45:00,0.25078,0.27114,1.6263
15:45:00,0.25078,0.25475,1.3809
15:46:00,0.25078,0.37965,1.3774
15:46:00,0.25078,0.30449,1.2015
15:46:00,0.25078,0.31568,1.4877
15:46:00,0.25078,0.24008,1.3199
15:46:00,0.25078,0.29394,1.4263
15:46:00,0.25078,0.2646,1.3566
15:47:00,0.25078,0.26128,1.1997
15:47:00,0.25078,0.28835,1.4576
15:47:00,0.25078,0.2405,1.3462
15:47:00,0.25078,0.28045,1.264
15:47:00,0.25078,0.308,1.3871
15:47:00,0.25078,0.24832,1.2111
15:48:00,0.25078,0.31801,1.3092
15:48:00,0.25078,0.3014,1.3172
15:48:00,0.25078,0.22223,1.286
15:48:00,0.25078,0.31019,1.2281
15:48:00,0.25078,0.26368,1.2582
15:48:00,0.25078,0.30537,1.2565
15:49:00,0.25078,0.3687,1.4464
15:49:00,0.25078,0.25962,1.3175
15:49:00,0.25078,0.16239,1.4909
15:49:00,0.25078,0.14595,1.4048
15:49:00,0.25078,0.20642,1.2784
15:49:00,0.25078,0.23665,1.3711
15:50:00,0.25078,0.24311,1.239
15:50:00,0.25078,0.16865,1.4336
15:50:00,0.25078,0.28362,1.2459
15:50:00,0.25078,0.25411,1.3345
15:50:00,0.25078,0.22855,1.3043
15:50:00,0.25078,0.23497,1.2848
15:51:00,0.25078,0.24299,1.3069
15:51:00,0.25078,0.22979,1.2653
15:51:00,0.25078,0.26816,1.2597
15:51:00,0.25078,0.28199,1.2811
15:51:00,0.25078,0.22825,1.4278
15:51:00,0.25078,0.24423,1.3876
15:52:00,0.25078,0.22651,1.3883
15:52:00,0.25078,0.22894,1.2729
15:52:00,0.25078,0.16131,1.273
15:52:00,0.25078,0.2341,1.404
15:52:00,0.25078,0.29227,1.1725
15:52:00,0.25078,0.23914,1.162
15:53:00,0.25078,0.29216,1.2445
15:53:00,0.25078,0.17983,1.5029
15:53:00,0.25078,0.20606,1.2525
15:53:00,0.25078,0.34496,1.3941
15:53:00,0.25078,0.2911,1.4408
15:53:00,0.25078,0.30657,1.4927
15:54:00,0.25078,0.20251,1.3499
15:54:00,0.25078,0.13267,1.3065
15:54:00,0.25078,0.24449,1.3838
15:54:00,0.25078,0.28099,1.1974
15:54:00,0.25078,0.3029,1.2221
15:54:00,0.25078,0.27349,1.1609
15:55:00,0.25078,0.26512,1.1999
15:55:00,0.25078,0.21731,1.2234
15:55:00,0.25078,0.26568,1.2651
15:55:00,0.25078,0.2463,1.2912
15:55:00,0.25078,0.26212,1.3985
15:55:00,0.25078,0.20188,1.4007
15:56:00,0.25078,0.2599,1.3565
15:56:00,0.25078,0.25449,1.3766
15:56:00,0.25078,0.2354,1.3661
15:56:00,0.25078,0.2667,1.4353
15:56:00,0.25078,0.22251,1.3895
15:56:00,0.25078,0.24905,1.3013
15:57:00,0.25078,0.27934,1.1922
15:57:00,0.25078,0.3367,1.3641
15:57:00,0.25078,0.25153,1.3756
15:57:00,0.25078,0.1521,1.167
15:57:00,0.25078,0.24874,1.1674
15:57:00,0.25078,0.25068,1.2331
15:58:00,0.25078,0.14381,1.1931
15:58:00,0.25078,0.19411,1.1953
15:58:00,0.25078,0.2072,1.369
15:58:00,0.25078,0.23656,1.2894
15:58:00,0.25078,0.25329,1.3885
15:58:00,0.25078,0.17095,1.34
15:59:00,0.25078,0.16504,1.2063
15:59:00,0.25078,0.31082,1.2904
15:59:00,0.25078,0.28097,1.3676
15:59:00,0.25078,0.14184,1.5276
15:59:00,0.25078,0.2024,1.1915
15:59:00,0.25078,0.23135,1.2484
16:00:00,0.25078,0.2124,1.0911
16:00:00,0.25078,0.36195,1.5378
16:00:00,0.25078,0.3005,1.3136
16:00:00,0.25078,0.31377,1.479
16:00:00,0.25078,0.34006,1.2938
16:00:00,0.25078,0.26691,1.3604
16:01:00,0.25078,0.28833,1.4585
16:01:00,0.25078,0.16801,1.3086
16:01:00,0.25078,0.35577,1.3046
16:01:00,0.25078,0.26493,1.1699
16:01:00,0.25078,0.29659,1.3387
16:01:00,0.25078,0.27159,1.2097
16:02:00,0.25078,0.3039,1.3515
16:02:00,0.25078,0.32099,1.298
16:02:00,0.25078,0.28797,1.3913
16:02:00,0.25078,0.27769,1.4381
16:02:00,0.25078,0.3212,1.3427
16:02:00,0.25078,0.35569,1.6046
16:03:00,0.25078,0.35406,1.4033
16:03:00,0.25078,0.25752,1.2817
16:03:00,0.25078,0.24721,1.4443
16:03:00,0.25078,0.31962,1.3535
16:03:00,0.25078,0.29989,1.4222
16:03:00,0.25078,0.3037,1.2651
16:04:00,0.25078,0.24635,1.2543
16:04:00,0.25078,0.38234,1.2904
16:04:00,0.25078,0.30988,1.3302
16:04:00,0.25078,0.34811,1.4149
16:04:00,0.25078,0.29779,1.391
16:04:00,0.25078,0.21206,1.4798
16:05:00,0.25078,0.30426,1.3638
16:05:00,0.25078,0.26698,1.4897
16:05:00,0.25078,0.32402,1.3824
16:05:00,0.25078,0.15444,1.3108
16:05:00,0.25078,0.23678,1.2147
16:05:00,0.25078,0.1417,1.289
16:06:00,0.25078,0.32438,1.1919
16:06:00,0.25078,0.25977,1.3444
16:06:00,0.25078,0.21691,1.2512
16:06:00,0.25078,0.21824,1.3415
16:06:00,0.25078,0.38916,1.3609
16:06:00,0.25078,0.22771,1.2078
16:07:00,0.25078,0.19303,1.3375
16:07:00,0.25078,0.22554,1.1358
16:07:00,0.25078,0.23241,1.1913
16:07:00,0.25078,0.24961,1.15
16:07:00,0.25078,0.21839,1.326
16:07:00,0.25078,0.19129,1.1988
16:08:00,0.25078,0.1747,1.2477
16:08:00,0.25078,0.20765,1.2141
16:08:00,0.25078,0.20107,1.3462
16:08:00,0.25078,0.20904,1.3109
16:08:00,0.25078,0.26026,1.4117
16:08:00,0.25078,0.21907,1.1961
16:09:00,0.25078,0.26054,1.2315
16:09:00,0.25078,0.29675,1.4481
16:09:00,0.25078,0.28849,1.3276
16:09:00,0.25078,0.27274,1.2828
16:09:00,0.25078,0.27104,1.1639
16:09:00,0.25078,0.27015,1.4492
16:10:00,0.25078,0.25998,1.4041
16:10:00,0.25078,0.17841,1.1474
16:10:00,0.25078,0.25656,1.2907
16:10:00,0.25078,0.24767,1.1502
16:10:00,0.25078,0.26046,1.2789
16:10:00,0.25078,0.3305,1.4472
16:11:00,0.25078,0.23284,1.0965
16:11:00,0.25078,0.33383,1.2966
16:11:00,0.25078,0.25509,1.2437
16:11:00,0.25078,0.26232,1.3161
16:11:00,0.25078,0.36423,1.2847
16:11:00,0.25078,0.22478,1.3374
16:12:00,0.25078,0.25039,1.2462
16:12:00,0.25078,0.2641,1.2509
16:12:00,0.25078,0.29687,1.3816
16:12:00,0.25078,0.25298,1.428
16:12:00,0.25078,0.23019,1.2925
16:12:00,0.25078,0.22742,1.5144
16:13:00,0.25078,0.2696,1.2355
16:13:00,0.25078,0.28203,1.2108
16:13:00,0.25078,0.28258,1.3219
16:13:00,0.25078,0.23866,1.2434
16:13:00,0.25078,0.25315,1.3506
16:13:00,0.25078,0.30987,1.379
16:14:00,0.25078,0.2334,1.3651
16:14:00,0.25078,0.25279,1.2361
16:14:00,0.25078,0.22786,1.413
16:14:00,0.25078,0.20023,1.3932
16:14:00,0.25078,0.27648,1.3265
16:14:00,0.25078,0.30275,1.3159
16:15:00,0.25078,0.28034,1.3233
16:15:00,0.25078,0.31957,1.2365
16:15:00,0.25078,0.31503,1.338
16:15:00,0.25078,0.34,1.3723
16:15:00,0.25078,0.35657,1.3751
16:15:00,0.25078,0.27481,1.2593
16:16:00,0.25078,0.27348,1.1704
16:16:00,0.25078,0.23995,1.3189
16:16:00,0.25078,0.25826,1.2237
16:16:00,0.25078,0.33528,1.3698
16:16:00,0.25078,0.28065,1.1811
16:16:00,0.25078,0.30254,1.3478
16:17:00,0.25078,0.25338,1.3839
16:17:00,0.25078,0.25557,1.1263
16:17:00,0.25078,0.30483,1.3321
16:17:00,0.25078,0.27381,1.244
16:17:00,0.25078,0.29381,1.5276
16:17:00,0.25078,0.21244,1.1953
16:18:00,0.25078,0.28528,1.4281
16:18:00,0.25078,0.256,1.214
16:18:00,0.25078,0.23384,1.4028
16:18:00,0.25078,0.2192,1.2772
16:18:00,0.25078,0.25382,1.3738
16:18:00,0.25078,0.27273,1.2223
16:19:00,0.25078,0.21458,1.4191
16:19:00,0.25078,0.24168,1.3202
16:19:00,0.25078,0.21974,1.35
16:19:00,0.25078,0.21673,1.2878
16:19:00,0.25078,0.29429,1.2949
16:19:00,0.25078,0.29018,1.466
16:20:00,0.25078,0.2644,1.2944
16:20:00,0.25078,0.27141,1.3316
16:20:00,0.25078,0.32249,1.4434
16:20:00,0.25078,0.30174,1.2448
16:20:00,0.25078,0.32907,1.6948
16:20:00,0.25078,0.21267,1.2742
16:21:00,0.25078,0.27002,1.2835
16:21:00,0.25078,0.31077,1.3623
16:21:00,0.25078,0.21511,1.1946
16:21:00,0.25078,0.26682,1.5139
16:21:00,0.25078,0.26336,1.2779
16:21:00,0.25078,0.21411,1.32
16:22:00,0.25078,0.2771,1.3244
16:22:00,0.25078,0.23692,1.4088
16:22:00,0.25078,0.30196,1.3811
16:22:00,0.25078,0.22308,1.2292
16:22:00,0.25078,0.21167,1.2094
16:22:00,0.25078,0.30909,1.2867
16:23:00,0.25078,0.42427,1.3787
16:23:00,0.25078,0.36485,1.7333
16:23:00,0.25078,0.27688,1.4698
16:23:00,0.25078,0.25167,1.4279
16:23:00,0.25078,0.32306,1.3148
16:23:00,0.25078,0.29339,1.2673
16:24:00,0.25078,0.28643,1.4731
16:24:00,0.25078,0.28783,1.2729
16:24:00,0.25078,0.21211,1.4083
16:24:00,0.25078,0.25152,1.2462
16:24:00,0.25078,0.22207,1.4012
