Time,SP,PV,OP
09:15:00,0,0.314527005,78.89620209
09:15:00,0,0.327830255,79.13385773
09:15:00,0,0.341133505,79.37151337
09:15:00,0,0.351732016,79.60916901
09:15:00,0,0.351511419,79.84682465
09:15:00,0,0.351290822,80.08448792
09:15:00,0,0.351070225,80.32214355
09:15:00,0,0.350849658,80.55979919
09:15:00,0,0.32446894,80.79745483
09:15:00,0,0.280648172,81.03511047
09:15:00,0,0.236827403,81.27276611
09:15:00,0,0.186839879,81.44265747
09:16:00,0,0.112185359,81.34149933
09:16:00,0,0.037530839,81.24033356
09:16:00,0,-0.03712368,81.13917542
09:16:00,0,0.161724433,81.03800964
09:16:00,0,0.095010586,80.9368515
09:16:00,0,0.028296731,80.83568573
09:16:00,0,-0.038417123,80.73452759
09:16:00,0,-0.097584404,80.48561859
09:16:00,0,-0.145431831,80.01509094
09:16:00,0,-0.193279266,79.54456329
09:16:00,0,-0.317979008,79.07404327
09:16:00,0,-0.380166501,78.60351563
09:17:00,0,-0.400679141,78.13298798
09:17:00,0,-0.433081061,77.66246796
09:17:00,0,-0.483316809,77.19194031
09:17:00,0,-0.517521143,76.72141266
09:17:00,0,-0.52767843,76.25088501
09:17:00,0,-0.537835717,75.78036499
09:17:00,0,-0.522814631,75.17469788
09:17:00,0,-0.470026135,74.36631775
09:17:00,0,-0.41723761,75.12509918
09:17:00,0,-0.364449084,75.28186798
09:17:00,0,-0.311660558,75.43862915
09:17:00,0,-0.258872032,75.59539795
09:18:00,0,-0.206083506,75.75215912
09:18:00,0,-0.152288437,75.90892029
09:18:00,0,-0.094467163,76.06568909
09:18:00,0,-0.036645889,76.22245026
09:18:00,0,0.021175385,76.49776459
09:18:00,0,0.078996658,76.85211945
09:18:00,0,0.136817932,77.2064743
09:18:00,0,0.194639206,77.56082916
09:18:00,0,0.25246048,77.91517639
09:18:00,0,0.287892669,78.26953125
09:18:00,0,0.308398783,78.62388611
09:18:00,0,0.328904897,78.97823334
09:19:00,0,0.349411011,79.3325882
09:19:00,0,0.369917125,79.68694305
09:19:00,0,0.390423238,80.04129791
09:19:00,0,0.410929352,80.39564514
09:19:00,0,0.431435466,80.75
09:19:00,0,0.451941609,81.10435486
09:19:00,0,0.453710705,81.32459259
09:19:00,0,0.442988455,81.45542145
09:19:00,0,0.432266235,81.58625031
09:19:00,0,0.421544015,81.71708679
09:19:00,0,0.410821766,81.84791565
09:19:00,0,0.385761589,81.97874451
09:20:00,0,0.339194477,82.10957336
09:20:00,0,0.292627394,82.24040985
09:20:00,0,0.246060297,82.37123871
09:20:00,0,0.199493185,82.50206757
09:20:00,0,0.152926087,82.63289642
09:20:00,0,0.10635899,82.76373291
09:20:00,0,0.221733287,82.89456177
09:20:00,0,0.118127123,83.02539063
09:20:00,0,0.014520946,82.67737579
09:20:00,0,-0.089085229,82.32936859
09:20:00,0,0.021539086,81.98135376
09:20:00,0,-0.057785787,81.63334656
09:21:00,0,-0.137110665,81.28533173
09:21:00,0,-0.216435537,80.93732452
09:21:00,0,-0.317249298,80.47424316
09:21:00,0,-0.450296402,79.83856201
09:21:00,0,-0.583343506,79.20288086
09:21:00,0,-0.610246658,78.56719971
09:21:00,0,-0.622289002,77.93151855
09:21:00,0,-0.612040222,77.2958374
09:21:00,0,-0.601791382,76.66015625
09:21:00,0,-0.567856908,76.46065521
09:21:00,0,-0.533922493,76.2611618
09:21:00,0,-0.499988019,76.06166077
09:22:00,0,-0.466053545,75.86216736
09:22:00,0,-0.414782017,75.92807007
09:22:00,0,-0.359176189,76.06032562
09:22:00,0,-0.30357039,76.19258118
09:22:00,0,-0.247964561,76.3248291
09:22:00,0,-0.192358747,76.45708466
09:22:00,0,-0.22582753,76.58934021
09:22:00,0,-0.318679392,76.72159576
09:22:00,0,-0.090758421,76.33280945
09:22:00,0,-0.01488266,76.62055969
09:22:00,0,0.042785522,76.90831757
09:22:00,0,0.088315316,77.19606781
09:23:00,0,0.133845121,77.48381805
09:23:00,0,0.179374903,77.77157593
09:23:00,0,0.224904701,78.05932617
09:23:00,0,0.270434499,78.34707642
09:23:00,0,0.30420202,78.63483429
09:23:00,0,0.320326149,78.92258453
09:23:00,0,0.336450279,79.21033478
09:23:00,0,0.352574408,79.49809265
09:23:00,0,0.357285529,79.7858429
09:23:00,0,0.354388028,80.07360077
09:23:00,0,0.351490527,80.36135101
09:23:00,0,0.348592997,80.64910126
09:24:00,0,0.345695496,80.93685913
09:24:00,0,0.350822449,81.22460938
09:24:00,0,0.323158741,81.31433105
09:24:00,0,0.295495033,81.40405273
09:24:00,0,0.267831326,81.49377441
09:24:00,0,0.240167618,81.58349609
09:24:00,0,0.21250391,81.67321777
09:24:00,0,0.184840202,81.76293945
09:24:00,0,0.144861028,81.62659454
09:24:00,0,0.096671551,81.3395462
09:24:00,0,0.048482068,81.05249786
09:24:00,0,-0.095367908,80.76544952
09:25:00,0,-0.156375885,80.47839355
09:25:00,0,-0.23327446,80.19134521
09:25:00,0,-0.310173035,79.90429688
09:25:00,0,-0.341939926,79.19166565
09:25:00,0,-0.404711634,78.47902679
09:25:00,0,-0.513990581,77.76639557
09:25:00,0,-0.623269498,77.05376434
09:25:00,0,-0.732548475,76.34112549
09:25:00,0,-0.841827393,75.62849426
09:25:00,0,-0.60457027,74.91586304
09:25:00,0,-0.552768946,74.53669739
09:25:00,0,-0.500967562,74.65773773
09:26:00,0,-0.449166238,74.77878571
09:26:00,0,-0.397364885,74.89982605
09:26:00,0,-0.345563561,75.02086639
09:26:00,0,-0.293762207,75.14190674
09:26:00,0,-0.229089215,75.26295471
09:26:00,0,-0.164416224,75.38399506
09:26:00,0,-0.09974324,75.65479279
09:26:00,0,-0.035070244,75.96302795
09:26:00,0,0.029602744,76.27126312
09:26:00,0,0.094275735,76.57949066
09:26:00,0,0.14998728,76.88772583
09:26:00,0,0.192256674,77.195961
09:27:00,0,0.234526068,77.50419617
09:27:00,0,0.268887848,77.81243134
09:27:00,0,0.291388184,78.1206665
09:27:00,0,0.31388855,78.42890167
09:27:00,0,0.336388916,78.73713684
09:27:00,0,0.307238251,79.04537201
09:27:00,0,0.265174866,79.35360718
09:27:00,0,0.223111466,79.66184235
09:27:00,0,0.375045776,79.97007751
09:27:00,0,0.31395182,80.27831268
09:27:00,0,0.252857834,80.58654022
09:27:00,0,0.373789281,80.81226349
09:28:00,0,0.365536392,80.91421509
09:28:00,0,0.357283503,81.01617432
09:28:00,0,0.349030584,81.11812592
09:28:00,0,0.340777695,81.22007751
09:28:00,0,0.332524806,81.32202911
09:28:00,0,0.308086395,81.42398071
09:28:00,0,0.272857666,81.52593994
09:28:00,0,0.237628937,81.62789154
09:28:00,0,0.202400208,81.72984314
09:28:00,0,0.115639113,81.66699219
09:28:00,0,0.000799073,81.35693359
09:28:00,0,-0.040211573,81.046875
09:29:00,0,-0.081222214,80.73681641
09:29:00,0,-0.122232862,80.42675781
09:29:00,0,-0.163243502,80.11669922
09:29:00,0,-0.20425415,79.80664063
09:29:00,0,-0.306335449,79.49658203
09:29:00,0,-0.382393718,79.12767029
09:29:00,0,-0.4194175,78.67047882
09:29:00,0,-0.456441253,78.21328735
09:29:00,0,-0.493465006,77.75609589
09:29:00,0,-0.501415014,77.29890442
09:29:00,0,-0.502096534,76.84172058
09:29:00,0,-0.502778113,76.38452911
09:30:00,0,-0.479845047,75.92733765
09:30:00,0,-0.45100832,75.47014618
09:30:00,0,-0.422171593,75.01295471
09:30:00,0,-0.37966004,74.99941254
09:30:00,0,-0.328031927,75.2816391
09:30:00,0,-0.276403815,75.56386566
09:30:00,0,-0.224775702,75.84609222
09:30:00,0,-0.173147589,76.12831879
09:30:00,0,-0.121519469,76.41054535
09:30:00,0,-0.069891356,76.69277191
09:30:00,0,-0.018263245,76.97499847
09:30:00,0,0.03336487,77.25722504
09:31:00,0,0.084992982,77.5394516
09:31:00,0,0.136621088,77.82167816
09:31:00,0,0.178237066,78.10390472
09:31:00,0,0.213178277,78.38613129
09:31:00,0,0.248119488,78.66835785
09:31:00,0,0.2830607,78.95058441
09:31:00,0,0.318001926,79.23281097
09:31:00,0,0.304767936,79.51503754
09:31:00,0,0.098833084,79.7972641
09:31:00,0,0.383743286,80.07949066
09:31:00,0,0.387405396,80.36171722
09:31:00,0,0.391067505,80.64394379
09:32:00,0,0.394729614,80.92617035
09:32:00,0,0.384467453,81.08900452
09:32:00,0,0.364922404,81.17224884
09:32:00,0,0.345377386,81.25548553
09:32:00,0,0.325832367,81.33872986
09:32:00,0,0.306287348,81.42196655
09:32:00,0,0.28674233,81.50521088
09:32:00,0,0.267197281,81.58844757
09:32:00,0,0.213512182,81.67169189
09:32:00,0,0.108616948,81.6845932
09:32:00,0,0.003721714,81.41617584
09:32:00,0,-0.006882668,81.14775085
09:33:00,0,0.020987853,80.87932587
09:33:00,0,-0.035813753,80.61090851
09:33:00,0,-0.092615359,80.34248352
09:33:00,0,-0.149416968,80.07405853
09:33:00,0,-0.20621857,79.80564117
09:33:00,0,-0.294136316,79.24532318
09:33:00,0,-0.389833063,78.61203766
09:33:00,0,-0.48552984,77.97875214
09:33:00,0,-0.510660827,77.34546661
09:33:00,0,-0.51815033,76.71218109
09:33:00,0,-0.525639832,76.07889557
09:33:00,0,-0.525308907,75.57481384
09:34:00,0,-0.493696213,75.58756256
09:34:00,0,-0.462083489,75.60031128
09:34:00,0,-0.430470794,75.61306763
09:34:00,0,-0.39885807,75.62581635
09:34:00,0,-0.353400826,75.63856506
09:34:00,0,-0.287176818,75.65131378
09:34:00,0,-0.220952809,75.6640625
09:34:00,0,-0.1547288,75.99455261
09:34:00,0,-0.088504791,76.32504272
09:34:00,0,-0.022280781,76.65553284
09:34:00,0,0.04394323,76.98602295
09:34:00,0,0.110167243,77.31650543
09:35:00,0,0.176391259,77.64699554
09:35:00,0,0.229614258,77.97748566
09:35:00,0,0.274169922,78.30797577
09:35:00,0,0.318725586,78.63846588
09:35:00,0,0.339389801,78.96895599
09:35:00,0,0.360054016,79.29944611
09:35:00,0,0.380718231,79.62993622
09:35:00,0,0.401382446,79.96042633
09:35:00,0,0.422046661,80.29091644
09:35:00,0,0.442710876,80.62139893
09:35:00,0,0.443992615,80.95188904
09:35:00,0,0.445274353,81.28237915
09:36:00,0,0.446556091,81.61286926
09:36:00,0,0.44783783,81.94335938
09:36:00,0,0.419743359,82.01817322
09:36:00,0,0.391648859,82.09297943
09:36:00,0,0.363554388,82.16779327
09:36:00,0,0.335459888,82.24260712
09:36:00,0,0.307365417,82.31742096
09:36:00,0,0.242953688,82.39222717
09:36:00,0,0.178541973,82.46704102
09:36:00,0,0.114130244,82.54185486
09:36:00,0,0.24052,82.61666107
09:36:00,0,0.181141853,82.69147491
09:37:00,0,0.121763706,82.76628876
09:37:00,0,0.074683905,82.59936523
09:37:00,0,0.030678689,82.37200928
09:37:00,0,-0.013326526,82.14465332
09:37:00,0,-0.057331741,81.91729736
09:37:00,0,-0.101336956,81.68994141
09:37:00,0,-0.145342171,81.46258545
09:37:00,0,-0.196539447,81.13110352
09:37:00,0,-0.258524805,80.64343262
09:37:00,0,-0.342533648,80.15576172
09:37:00,0,-0.514636457,79.66809082
09:37:00,0,-0.549911499,79.18041992
09:38:00,0,-0.550979614,78.69274902
09:38:00,0,-0.552047729,78.20507813
09:38:00,0,-0.553115845,77.71740723
09:38:00,0,-0.55418396,77.22973633
09:38:00,0,-0.713701904,76.74206543
09:38:00,0,-0.491168976,76.72989655
09:38:00,0,-0.431783676,76.83660126
09:38:00,0,-0.372398376,76.9433136
09:38:00,0,-0.334879458,77.05001831
09:38:00,0,-0.270308882,77.15672302
09:38:00,0,-0.205738276,77.26343536
09:38:00,0,-0.141167685,77.37014008
09:39:00,0,-0.076597087,77.47684479
09:39:00,0,-0.028277367,77.67002106
09:39:00,0,0.009208441,77.92084503
09:39:00,0,0.046694249,78.17166901
09:39:00,0,0.084180057,78.42249298
09:39:00,0,0.121665865,78.67331696
09:39:00,0,0.159151673,78.9241333
09:39:00,0,0.195907593,79.17495728
09:39:00,0,0.229743958,79.42578125
09:39:00,0,0.263580322,79.67660522
09:39:00,0,0.297416687,79.9274292
09:39:00,0,0.323959976,80.17824554
09:40:00,0,0.321331024,80.42906952
09:40:00,0,0.318702072,80.67989349
09:40:00,0,0.31607309,80.93071747
09:40:00,0,0.313444138,81.18154144
09:40:00,0,0.297836572,81.37039948
09:40:00,0,0.262761056,81.46630859
09:40:00,0,0.227685556,81.56221771
09:40:00,0,0.192610055,81.65813446
09:40:00,0,0.15753457,81.75404358
09:40:00,0,0.122459061,81.84996033
09:40:00,0,0.087383561,81.64968109
09:40:00,0,0.052308064,81.37535858
09:41:00,0,0.017232565,81.10102844
09:41:00,0,-0.017842935,80.82670593
09:41:00,0,-0.052918434,80.55237579
09:41:00,0,-0.129822463,80.27805328
09:41:00,0,-0.206726491,79.92843628
09:41:00,0,-0.28363052,79.2776413
09:41:00,0,-0.392578125,78.62685394
09:41:00,0,-0.549591064,77.97605896
09:41:00,0,-0.594227195,77.32527161
09:41:00,0,-0.610769093,76.67447662
09:41:00,0,-0.627310991,76.02368927
09:41:00,0,-0.643852949,75.37289429
09:42:00,0,-0.632408142,74.97705078
09:42:00,0,-0.578983307,74.96362305
09:42:00,0,-0.525558472,74.95019531
09:42:00,0,-0.472133636,74.93676758
09:42:00,0,-0.418708801,74.92333984
09:42:00,0,-0.365283966,74.90991211
09:42:00,0,-0.311859131,74.89648438
09:42:00,0,-0.258434296,74.88305664
09:42:00,0,-0.203832045,74.98119354
09:42:00,0,-0.14746365,75.24667358
09:42:00,0,-0.091095261,75.51215363
09:42:00,0,-0.034726877,75.77763367
09:43:00,0,0.021641511,76.04311371
09:43:00,0,0.073241122,76.30859375
09:43:00,0,0.105765626,76.57407379
09:43:00,0,0.138290122,76.83955383
09:43:00,0,0.170814633,77.10503387
09:43:00,0,0.20333913,77.37051392
09:43:00,0,0.235863626,77.63599396
09:43:00,0,0.268388122,77.901474
09:43:00,0,0.294270575,78.16695404
09:43:00,0,0.310189903,78.43243408
09:43:00,0,0.326109231,78.69791412
09:43:00,0,0.342028558,78.96339417
09:44:00,0,0.346869886,79.22887421
09:44:00,0,0.3443259,79.49435425
09:44:00,0,0.341781884,79.75983429
09:44:00,0,0.339237869,80.02532196
09:44:00,0,0.336693853,80.290802
09:44:00,0,0.334149867,80.55628204
09:44:00,0,0.255402893,80.63352203
09:44:00,0,0.157605171,80.66370392
09:44:00,0,0.296806335,80.69389343
09:44:00,0,0.152238369,80.72407532
09:44:00,0,0.007670403,80.75426483
09:44:00,0,0.2056586,80.78444672
09:45:00,0,0.161402807,80.8146286
09:45:00,0,0.117147021,80.84481812
09:45:00,0,0.072891235,80.875
09:45:00,0,0.012448361,80.69102478
09:45:00,0,-0.047994513,80.50705719
09:45:00,0,-0.108437389,80.32308197
09:45:00,0,-0.083479404,80.13911438
09:45:00,0,-0.042521477,79.95513916
09:45:00,0,-0.08296442,79.77117157
09:45:00,0,-0.123407364,79.58719635
09:45:00,0,-0.159373075,79.40322876
09:45:00,0,-0.17742987,79.21925354
09:46:00,0,-0.19548665,79.03528595
09:46:00,0,-0.21354343,78.85131073
09:46:00,0,-0.231600225,78.66733551
09:46:00,0,-0.265687943,78.3860321
09:46:00,0,-0.310462952,78.0398407
09:46:00,0,-0.389919907,77.69364929
09:46:00,0,-0.469376892,77.34745789
09:46:00,0,-0.327025533,77.16627502
09:46:00,0,-0.30737558,77.09508514
09:46:00,0,-0.287725657,77.02390289
09:46:00,0,-0.268075734,76.95271301
09:46:00,0,-0.248425797,76.88153076
09:47:00,0,-0.228775874,76.81034088
09:47:00,0,-0.209125936,76.73915863
09:47:00,0,-0.189476013,76.66796875
09:47:00,0,-0.142903119,76.91926575
09:47:00,0,-0.096330225,77.17056274
09:47:00,0,-0.049757335,77.42185974
09:47:00,0,-0.003184443,77.67315674
09:47:00,0,0.043388449,77.92445374
09:47:00,0,0.089961343,78.17575073
09:47:00,0,0.136534229,78.42704773
09:47:00,0,0.183107123,78.6783371
09:47:00,0,0.229680017,78.92963409
09:48:00,0,0.086936951,79.18093109
09:48:00,0,0.257438272,79.43222809
09:48:00,0,0.280166894,79.68352509
09:48:00,0,0.302895486,79.93482208
09:48:00,0,0.325624079,80.18611908
09:48:00,0,0.3483527,80.43741608
09:48:00,0,0.371081293,80.68871307
09:48:00,0,0.332915902,80.94001007
09:48:00,0,0.254154563,81.19130707
09:48:00,0,0.349406838,81.44260406
09:48:00,0,0.354459584,81.69390106
09:48:00,0,0.359512329,81.94519806
09:49:00,0,0.364565074,82.19648743
09:49:00,0,0.36961782,82.44778442
09:49:00,0,0.31161797,82.54302979
09:49:00,0,0.237854958,82.59925079
09:49:00,0,0.16409196,82.65547943
09:49:00,0,0.303977966,82.71170807
09:49:00,0,0.223278046,82.76793671
09:49:00,0,0.142578125,82.82415771
09:49:00,0,0.074024051,82.80294037
09:49:00,0,0.054053355,82.47193909
09:49:00,0,0.034082662,82.14093018
09:49:00,0,0.014111971,81.80992889
09:50:00,0,-0.03683228,81.47892761
09:50:00,0,-0.134236872,81.14792633
09:50:00,0,-0.207520679,80.81691742
09:50:00,0,-0.264723957,80.48591614
09:50:00,0,-0.375263214,79.99182892
09:50:00,0,-0.476070642,79.38903046
09:50:00,0,-0.508944333,78.78622437
09:50:00,0,-0.541818082,78.18341827
09:50:00,0,-0.574691772,77.58061218
09:50:00,0,-0.596359253,76.97780609
09:50:00,0,-0.618026733,76.375
09:50:00,0,-0.577509224,76.24602509
09:51:00,0,-0.536991656,76.11705017
09:51:00,0,-0.496474117,75.98808289
09:51:00,0,-0.455956608,75.85910797
09:51:00,0,-0.53045547,75.73013306
09:51:00,0,-0.353993386,75.67871094
09:51:00,0,-0.28973937,75.9375
09:51:00,0,-0.22548534,76.19628906
09:51:00,0,-0.161231324,76.45507813
09:51:00,0,-0.096977316,76.71386719
09:51:00,0,-0.046407335,76.97265625
09:51:00,0,-0.00496004,77.23144531
09:51:00,0,0.036487255,77.49023438
09:52:00,0,0.077934548,77.74902344
09:52:00,0,0.119381845,78.0078125
09:52:00,0,0.160829142,78.26660156
09:52:00,0,0.202276438,78.52539063
09:52:00,0,0.24372372,78.78417969
09:52:00,0,0.285171032,79.04296875
09:52:00,0,0.319121271,79.30175781
09:52:00,0,0.323083371,79.56054688
09:52:00,0,0.327045441,79.81933594
09:52:00,0,0.33100751,80.078125
09:52:00,0,0.33496961,80.33691406
09:52:00,0,0.315159619,80.49729156
09:53:00,0,0.289406627,80.63306427
09:53:00,0,0.263653606,80.76883698
09:53:00,0,0.2379006,80.90460968
09:53:00,0,0.212147593,81.04038239
09:53:00,0,0.186394587,81.17616272
09:53:00,0,0.160641596,81.1263504
09:53:00,0,0.134888589,80.95282745
09:53:00,0,0.109135576,80.77929688
09:53:00,0,0.083382577,80.6057663
09:53:00,0,0.05762957,80.43224335
09:53:00,0,0.031876564,80.25871277
09:53:00,0,-0.040169414,80.08518982
09:54:00,0,-0.112215392,79.91165924
09:54:00,0,-0.184261367,79.55390167
09:54:00,0,-0.256307334,79.15008545
09:54:00,0,-0.380088806,78.7462616
09:54:00,0,-0.538360596,78.34244537
09:54:00,0,-0.420463562,77.93862915
09:54:00,0,-0.443896711,77.53481293
09:54:00,0,-0.46732983,77.1309967
09:54:00,0,-0.480687201,76.72718048
09:54:00,0,-0.453741372,76.32336426
09:54:00,0,-0.426795572,75.91954803
09:54:00,0,-0.399849743,75.51572418
09:55:00,0,-0.477497101,75.33298492
09:55:00,0,-0.345964909,75.48186493
09:55:00,0,-0.294974953,75.6307373
09:55:00,0,-0.243984982,75.77961731
09:55:00,0,-0.192995012,75.92848969
09:55:00,0,-0.142005026,76.07736969
09:55:00,0,-0.091015063,76.22624207
09:55:00,0,-0.040025089,76.37512207
09:55:00,0,0.010964882,76.52399445
09:55:00,0,-0.017278671,76.67287445
09:55:00,0,0.090186849,76.92247772
09:55:00,0,0.1388136,77.23924255
09:56:00,0,0.187440366,77.55600739
09:56:00,0,0.236067116,77.87277222
09:56:00,0,0.284693867,78.18953705
09:56:00,0,0.333320618,78.50630188
09:56:00,0,0.225016594,78.82306671
09:56:00,0,0.349606991,79.13982391
09:56:00,0,0.369469643,79.45658875
09:56:00,0,0.389332294,79.77335358
09:56:00,0,0.409194946,80.09011841
09:56:00,0,0.299293816,80.40688324
09:56:00,0,0.189392686,80.72364807
09:56:00,0,0.079491556,81.0404129
09:57:00,0,0.377389759,81.26043701
09:57:00,0,0.323511571,81.33537292
09:57:00,0,0.269633353,81.41030121
09:57:00,0,0.244270876,81.48522949
09:57:00,0,0.226037294,81.56015778
09:57:00,0,0.207803726,81.63508606
09:57:00,0,0.189570159,81.71001434
09:57:00,0,0.171336576,81.78494263
09:57:00,0,0.153103009,81.85987091
09:57:00,0,0.134869441,81.93479919
09:57:00,0,0.116635866,82.00972748
09:57:00,0,0.07698682,81.90589142
09:58:00,0,0.005214564,81.53391266
09:58:00,0,-0.066557691,81.1619339
09:58:00,0,-0.119605869,80.78994751
09:58:00,0,-0.144567937,80.41796875
09:58:00,0,-0.169529989,80.04598999
09:58:00,0,-0.313139349,79.6740036
09:58:00,0,-0.385113537,79.19766998
09:58:00,0,-0.43176347,78.69524384
09:58:00,0,-0.562374651,78.19281769
09:58:00,0,-0.517715454,77.69039917
09:58:00,0,-0.552200317,77.18797302
09:58:00,0,-0.586685181,76.68554688
09:59:00,0,-0.551315308,76.57669067
09:59:00,0,-0.515945435,76.46783447
09:59:00,0,-0.480575562,76.35897064
09:59:00,0,-0.445205688,76.25011444
09:59:00,0,-0.390979767,76.14125824
09:59:00,0,-0.336753845,76.03240204
09:59:00,0,-0.282527924,75.97872162
09:59:00,0,-0.228302002,76.14575958
09:59:00,0,-0.17407608,76.31279755
09:59:00,0,-0.132124588,76.47984314
09:59:00,0,-0.098356038,76.6468811
09:59:00,0,-0.064587489,76.81391907
10:00:00,0,-0.030818939,76.98095703
10:00:00,0,0.002949609,77.14800262
10:00:00,0,0.036718156,77.31504059
10:00:00,0,0.070486702,77.48207855
10:00:00,0,0.104255252,77.64912415
10:00:00,0,0.138023794,77.81616211
10:00:00,0,0.162809849,77.98320007
10:00:00,0,0.181607559,78.15023804
10:00:00,0,0.200405285,78.31728363
10:00:00,0,0.219202995,78.48432159
10:00:00,0,0.238000706,78.65135956
10:00:00,0,0.246421114,78.81839752
10:01:00,0,0.252247214,78.98544312
10:01:00,0,0.2580733,79.15248108
10:01:00,0,0.263899356,79.31951904
10:01:00,0,0.256510556,79.48655701
10:01:00,0,0.229299426,79.6536026
10:01:00,0,0.202088282,79.82064056
10:01:00,0,0.174877137,79.98767853
10:01:00,0,0.147666007,80.15471649
10:01:00,0,0.120454863,80.32176208
10:01:00,0,0.093243718,80.48880005
10:01:00,0,0.066032581,80.65583801
10:01:00,0,0.042033244,80.61668396
10:02:00,0,0.020175112,80.44005585
10:02:00,0,-0.001683021,80.26343536
10:02:00,0,-0.023541154,80.08681488
10:02:00,0,-0.045399286,79.91018677
10:02:00,0,-0.067257419,79.73356628
10:02:00,0,-0.089115553,79.5569458
10:02:00,0,-0.110973686,79.38031769
10:02:00,0,-0.132831827,79.2036972
10:02:00,0,-0.154689953,79.02707672
10:02:00,0,-0.176548094,78.85044861
10:02:00,0,-0.198406219,78.67382813
10:02:00,0,-0.271196365,78.31686401
10:03:00,0,-0.343986511,77.9598999
10:03:00,0,-0.369621277,77.60293579
10:03:00,0,-0.395256042,77.24597168
10:03:00,0,-0.533292115,76.88900757
10:03:00,0,-0.389848322,76.53203583
10:03:00,0,-0.364724725,76.17507172
10:03:00,0,-0.339601129,75.8181076
10:03:00,0,-0.314477533,75.46114349
10:03:00,0,-0.278321773,75.48550415
10:03:00,0,-0.234811246,75.76407623
10:03:00,0,-0.191300705,76.04264069
10:03:00,0,-0.147790179,76.32121277
10:04:00,0,-0.104279637,76.59978485
10:04:00,0,-0.060769107,76.87835693
10:04:00,0,-0.017258571,77.15692902
10:04:00,0,0.026251964,77.43549347
10:04:00,0,0.069762498,77.71406555
10:04:00,0,0.113273032,77.99263763
10:04:00,0,0.156783566,78.27120972
10:04:00,0,0.200294107,78.5497818
10:04:00,0,0.243804634,78.82835388
10:04:00,0,0.28731516,79.10691833
10:04:00,0,0.330825716,79.38549042
10:04:00,0,0.374336243,79.6640625
10:05:00,0,0.360450745,79.91355896
10:05:00,0,0.346565247,80.16305542
10:05:00,0,0.332679749,80.41255188
10:05:00,0,0.362091064,80.66204834
10:05:00,0,0.39150238,80.9115448
10:05:00,0,0.420913696,81.16104126
10:05:00,0,0.441184193,81.41053772
10:05:00,0,0.424891323,81.66002655
10:05:00,0,0.408598483,81.90952301
10:05:00,0,0.392305642,82.15901947
10:05:00,0,0.376012802,82.40851593
10:05:00,0,0.359719962,82.65801239
10:06:00,0,0.334304154,82.72918701
10:06:00,0,0.302806348,82.68147278
10:06:00,0,0.271308571,82.63375854
10:06:00,0,0.23981078,82.58605194
10:06:00,0,0.208312988,82.53833771
10:06:00,0,0.146369055,82.49062347
10:06:00,0,0.084425129,82.44290924
10:06:00,0,-0.046975613,82.12762451
10:06:00,0,-0.163851053,81.63395691
10:06:00,0,-0.189481735,81.14028931
10:06:00,0,-0.215112418,80.6466217
10:06:00,0,-0.389750153,80.15294647
10:07:00,0,-0.408372879,79.65927887
10:07:00,0,-0.486286163,79.1496582
10:07:00,0,-0.559482574,78.63604736
10:07:00,0,-0.774269104,78.12243652
10:07:00,0,-0.622366786,77.60882568
10:07:00,0,-0.612481236,77.09521484
10:07:00,0,-0.602595747,76.581604
10:07:00,0,-0.565221131,76.28726959
10:07:00,0,-0.486612946,76.32184601
10:07:00,0,-0.430880219,76.35642242
10:07:00,0,-0.390397817,76.39099121
10:07:00,0,-0.349915385,76.42556763
10:08:00,0,-0.309432983,76.46014404
10:08:00,0,-0.239206314,76.49472046
10:08:00,0,-0.168979645,76.52929688
10:08:00,0,-0.13376385,76.72245789
10:08:00,0,-0.098548047,76.9156189
10:08:00,0,-0.063332252,77.10877991
10:08:00,0,-0.028116452,77.30194092
10:08:00,0,0.007099346,77.49510193
10:08:00,0,0.042315144,77.68826294
10:08:00,0,0.077530943,77.88142395
10:08:00,0,0.112746738,78.07458496
10:08:00,0,0.14796254,78.26774597
10:09:00,0,0.183178335,78.46090698
10:09:00,0,0.21839413,78.65406799
10:09:00,0,0.249405697,78.85703278
10:09:00,0,0.26360029,79.09922028
10:09:00,0,0.277794868,79.34140778
10:09:00,0,0.291989446,79.58359528
10:09:00,0,0.306184024,79.82578278
10:09:00,0,0.320378631,80.06797028
10:09:00,0,0.334573209,80.31015778
10:09:00,0,0.348767787,80.55234528
10:09:00,0,0.35621056,80.79453278
10:09:00,0,0.353525609,81.03672028
10:10:00,0,0.350840628,81.27890778
10:10:00,0,0.348155677,81.52109528
10:10:00,0,0.345470726,81.76328278
10:10:00,0,0.33157903,81.95035553
10:10:00,0,0.272860378,81.9169693
10:10:00,0,0.214141756,81.88358307
10:10:00,0,0.15542312,81.85019684
10:10:00,0,0.096704483,81.81681824
10:10:00,0,0.037985846,81.78343201
10:10:00,0,-0.020732788,81.75004578
10:10:00,0,-0.079451427,81.71665955
10:10:00,0,-0.138170063,81.68327332
10:11:00,0,0.012445674,81.46437836
10:11:00,0,-0.033090312,81.12179565
10:11:00,0,-0.078626297,80.77922058
10:11:00,0,-0.130149633,80.43663788
10:11:00,0,-0.20562236,80.09406281
10:11:00,0,-0.281095088,79.64208984
10:11:00,0,-0.3565678,79.1171875
10:11:00,0,-0.594894409,78.59228516
10:11:00,0,-0.472885132,78.06738281
10:11:00,0,-0.505691528,77.54248047
10:11:00,0,-0.538497925,77.01757813
10:11:00,0,-0.534015656,76.65808105
